counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_818/Jmol/src/org/openscience/jmol/DisplayControl.java | 827 | 828 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayControl.java | 819 | 820 | -8 | -8
15 | Revision_818/Jmol/src/org/openscience/jmol/DisplayControl.java | 831 | 832 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayControl.java | 823 | 824 | -8 | -8
16 | Revision_818/Jmol/src/org/openscience/jmol/DisplayControl.java | 836 | 837 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayControl.java | 828 | 829 | -8 | -8
17 | Revision_818/Jmol/src/org/openscience/jmol/DisplayControl.java | 916 | 917 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayControl.java | 908 | 909 | -8 | -8
18 | Revision_818/Jmol/src/org/openscience/jmol/DisplayControl.java | 921 | 922 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayControl.java | 913 | 914 | -8 | -8
19 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 184 | 184 | a | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 185 | 185 | 1 | 1
20 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 189 | 189 | a | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 191 | 191 | 2 | 2
21 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 192 | 192 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 194 | 194 | 2 | 2
22 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 304 | 304 | a | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 307 | 321 | 3 | 17
23 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 313 | 313 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 330 | 330 | 17 | 17
24 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 326 | 326 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 343 | 343 | 17 | 17
25 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 338 | 338 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 355 | 355 | 17 | 17
26 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 368 | 368 | a | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 386 | 400 | 18 | 32
27 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 377 | 377 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 409 | 409 | 32 | 32
28 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 390 | 390 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 422 | 422 | 32 | 32
29 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 395 | 395 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 427 | 427 | 32 | 32
30 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 397 | 398 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 430 | 32 | 32
31 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 403 | 403 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 435 | 435 | 32 | 32
32 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 416 | 416 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 448 | 448 | 32 | 32
33 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 571 | 571 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 603 | 603 | 32 | 32
34 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 584 | 584 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 616 | 616 | 32 | 32
35 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 597 | 597 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 629 | 629 | 32 | 32
36 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 610 | 610 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 642 | 642 | 32 | 32
37 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 682 | 685 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 714 | 717 | 32 | 32
38 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 687 | 688 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 719 | 721 | 32 | 33
39 | Revision_818/Jmol/src/org/openscience/jmol/DisplayPanel.java | 700 | 701 | c | Revision_819/Jmol/src/org/openscience/jmol/DisplayPanel.java | 733 | 736 | 33 | 35
40 | Revision_818/Jmol/src/org/openscience/jmol/Jmol.java | 3 | 4 | c | Revision_819/Jmol/src/org/openscience/jmol/Jmol.java | 3 | 4 | 0 | 0
41 | Revision_818/Jmol/src/org/openscience/jmol/Jmol.java | 1302 | 1302 | c | Revision_819/Jmol/src/org/openscience/jmol/Jmol.java | 1302 | 1302 | 0 | 0
42 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 92 | 92 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 92 | 92 | 0 | 0
43 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 94 | 94 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 94 | 94 | 0 | 0
44 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 96 | 96 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 96 | 96 | 0 | 0
45 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 153 | 154 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 153 | 155 | 0 | 1
46 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 157 | 157 | d | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 157 | 157 | 0 | 0
47 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 359 | 359 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 359 | 361 | 0 | 2
48 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 365 | 367 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 367 | 369 | 2 | 2
49 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 414 | 414 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 416 | 416 | 2 | 2
50 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 420 | 422 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 422 | 424 | 2 | 2
51 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 444 | 444 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 446 | 446 | 2 | 2
52 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 451 | 451 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 453 | 453 | 2 | 2
53 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 526 | 527 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 528 | 531 | 2 | 4
54 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 533 | 535 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 537 | 539 | 4 | 4
55 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1153 | 1154 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1157 | 1158 | 4 | 4
56 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1158 | 1158 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1162 | 1162 | 4 | 4
57 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1227 | 1228 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1231 | 1232 | 4 | 4
58 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1230 | 1230 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1234 | 1234 | 4 | 4
59 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1255 | 1257 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1259 | 1261 | 4 | 4
60 | Revision_818/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1259 | 1259 | c | Revision_819/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1263 | 1263 | 4 | 4
61 | Revision_818/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_819/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
62 | Revision_818/Jmol/src/org/openscience/jmol/RepaintManager.java | 89 | 90 | c | Revision_819/Jmol/src/org/openscience/jmol/RepaintManager.java | 89 | 90 | 0 | 0
63 | Revision_818/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_819/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
64 | Revision_818/Jmol/src/org/openscience/jmol/StyleManager.java | 37 | 39 | c | Revision_819/Jmol/src/org/openscience/jmol/StyleManager.java | 37 | 39 | 0 | 0
65 | Revision_818/Jmol/src/org/openscience/jmol/StyleManager.java | 42 | 44 | c | Revision_819/Jmol/src/org/openscience/jmol/StyleManager.java | 42 | 44 | 0 | 0
66 | Revision_818/Jmol/src/org/openscience/jmol/StyleManager.java | 47 | 49 | c | Revision_819/Jmol/src/org/openscience/jmol/StyleManager.java | 47 | 49 | 0 | 0
67 | Revision_818/Jmol/src/org/openscience/jmol/StyleManager.java | 96 | 98 | c | Revision_819/Jmol/src/org/openscience/jmol/StyleManager.java | 96 | 98 | 0 | 0
68 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 96 | 97 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 96 | 97 | 0 | 0
69 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 135 | 136 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 135 | 136 | 0 | 0
70 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 283 | 283 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 283 | 283 | 0 | 0
71 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 291 | 292 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 291 | 292 | 0 | 0
72 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 295 | 295 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 295 | 295 | 0 | 0
73 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 300 | 300 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 300 | 300 | 0 | 0
74 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 302 | 302 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 302 | 302 | 0 | 0
75 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 304 | 305 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 304 | 305 | 0 | 0
76 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 314 | 314 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 314 | 314 | 0 | 0
77 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 320 | 321 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 320 | 321 | 0 | 0
78 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 327 | 328 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 327 | 328 | 0 | 0
79 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 333 | 333 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 333 | 333 | 0 | 0
80 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 465 | 466 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 465 | 466 | 0 | 0
81 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 468 | 468 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 468 | 468 | 0 | 0
82 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 473 | 474 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 473 | 474 | 0 | 0
83 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 614 | 614 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 614 | 614 | 0 | 0
84 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 616 | 622 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 616 | 623 | 0 | 1
85 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 624 | 627 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 625 | 628 | 1 | 1
86 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 634 | 634 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 635 | 635 | 1 | 1
87 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 636 | 640 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 637 | 642 | 1 | 2
88 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 643 | 644 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 645 | 646 | 2 | 2
89 | Revision_818/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 651 | 651 | c | Revision_819/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 653 | 653 | 2 | 2
90 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
91 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 82 | 82 | a | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 83 | 83 | 1 | 1
92 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 90 | 90 | a | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 92 | 94 | 2 | 4
93 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 103 | 103 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 107 | 107 | 4 | 4
94 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 121 | 121 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 125 | 125 | 4 | 4
95 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 127 | 127 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 131 | 131 | 4 | 4
96 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 138 | 138 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 142 | 142 | 4 | 4
97 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 384 | 384 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 388 | 388 | 4 | 4
98 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 403 | 403 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 407 | 407 | 4 | 4
99 | Revision_818/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 409 | 409 | c | Revision_819/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 413 | 413 | 4 | 4
100 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
101 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 106 | 106 | c | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 106 | 106 | 0 | 0
102 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 147 | 147 | c | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 147 | 148 | 0 | 1
103 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 155 | 156 | d | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 155 | 155 | 0 | -1
104 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 238 | 239 | c | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 237 | 238 | -1 | -1
105 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 452 | 452 | c | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 451 | 451 | -1 | -1
106 | Revision_818/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 453 | 453 | a | Revision_819/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 453 | 460 | 0 | 7
