counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
16 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 307 | 307 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 307 | 307 | 0 | 0
17 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 395 | 395 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 395 | 395 | 0 | 0
18 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 398 | 398 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 398 | 398 | 0 | 0
19 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 401 | 401 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 401 | 401 | 0 | 0
20 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1296 | 1296 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1296 | 1296 | 0 | 0
21 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1299 | 1299 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1299 | 1299 | 0 | 0
22 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1302 | 1302 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1302 | 1302 | 0 | 0
23 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1306 | 1306 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1306 | 1306 | 0 | 0
24 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1309 | 1309 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1309 | 1309 | 0 | 0
25 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1312 | 1312 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1312 | 1312 | 0 | 0
26 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1315 | 1315 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1315 | 1315 | 0 | 0
27 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1318 | 1318 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1318 | 1318 | 0 | 0
28 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1321 | 1321 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1321 | 1321 | 0 | 0
29 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1324 | 1324 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1324 | 1324 | 0 | 0
30 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1329 | 1329 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1329 | 1329 | 0 | 0
31 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1428 | 1428 | a | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1429 | 1433 | 1 | 5
32 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1898 | 1898 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1903 | 1903 | 5 | 5
33 | Revision_1881/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1922 | 1922 | c | Revision_1882/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1927 | 1927 | 5 | 5
