counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 47 | 47 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 47 | 47 | 0 | 0
33 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 50 | 50 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 50 | 50 | 0 | 0
34 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
35 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 136 | 137 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 136 | 137 | 0 | 0
36 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
37 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 51 | 57 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 51 | 55 | 0 | -2
38 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 63 | 72 | d | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 60 | 60 | -3 | -12
39 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 255 | 255 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 243 | 243 | -12 | -12
40 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
41 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1186 | 1186 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1186 | 1194 | 0 | 8
42 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1187 | 1187 | a | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1196 | 1196 | 9 | 9
43 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1189 | 1189 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1198 | 1198 | 9 | 9
44 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
45 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 494 | 494 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 494 | 495 | 0 | 1
46 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 819 | 819 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 820 | 820 | 1 | 1
47 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1156 | 1156 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1157 | 1157 | 1 | 1
48 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1158 | 1158 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1159 | 1159 | 1 | 1
49 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1217 | 1217 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1218 | 1218 | 1 | 1
50 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2313 | 2313 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2314 | 2314 | 1 | 1
51 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2317 | 2317 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2318 | 2318 | 1 | 1
52 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2321 | 2321 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2322 | 2322 | 1 | 1
53 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2332 | 2332 | a | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2334 | 2335 | 2 | 3
54 | Revision_2430/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2336 | 2337 | c | Revision_2431/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2339 | 2340 | 3 | 3
