counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_1235/Jmol/src/org/openscience/jmol/DisplayControl.java | 1586 | 1587 | c | Revision_1236/Jmol/src/org/openscience/jmol/DisplayControl.java | 1584 | 1586 | -2 | -1
20 | Revision_1235/Jmol/src/org/openscience/jmol/DisplayControl.java | 1590 | 1591 | c | Revision_1236/Jmol/src/org/openscience/jmol/DisplayControl.java | 1589 | 1591 | -1 | 0
21 | Revision_1235/Jmol/src/org/openscience/jmol/DisplayControl.java | 1679 | 1680 | c | Revision_1236/Jmol/src/org/openscience/jmol/DisplayControl.java | 1679 | 1700 | 0 | 20
22 | Revision_1235/Jmol/src/org/openscience/jmol/DisplayControl.java | 1683 | 1684 | c | Revision_1236/Jmol/src/org/openscience/jmol/DisplayControl.java | 1703 | 1705 | 20 | 21
23 | Revision_1235/Jmol/src/org/openscience/jmol/DisplayControl.java | 1687 | 1688 | c | Revision_1236/Jmol/src/org/openscience/jmol/DisplayControl.java | 1708 | 1709 | 21 | 21
24 | Revision_1235/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
25 | Revision_1235/Jmol/src/org/openscience/jmol/Distributor.java | 83 | 84 | c | Revision_1236/Jmol/src/org/openscience/jmol/Distributor.java | 83 | 84 | 0 | 0
26 | Revision_1235/Jmol/src/org/openscience/jmol/Distributor.java | 92 | 92 | c | Revision_1236/Jmol/src/org/openscience/jmol/Distributor.java | 92 | 93 | 0 | 1
27 | Revision_1235/Jmol/src/org/openscience/jmol/Distributor.java | 99 | 99 | c | Revision_1236/Jmol/src/org/openscience/jmol/Distributor.java | 100 | 101 | 1 | 2
28 | Revision_1235/Jmol/src/org/openscience/jmol/Distributor.java | 109 | 109 | c | Revision_1236/Jmol/src/org/openscience/jmol/Distributor.java | 111 | 111 | 2 | 2
29 | Revision_1235/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 3 | 4 | 0 | 0
30 | Revision_1235/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 93 | 93 | a | Revision_1236/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 94 | 94 | 1 | 1
31 | Revision_1235/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 98 | 98 | a | Revision_1236/Jmol/src/org/openscience/jmol/app/AtomPropsMenu.java | 100 | 100 | 2 | 2
32 | Revision_1235/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
33 | Revision_1235/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 472 | 472 | c | Revision_1236/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 472 | 473 | 0 | 1
34 | Revision_1235/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 479 | 479 | c | Revision_1236/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 480 | 480 | 1 | 1
35 | Revision_1235/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1348 | 1348 | c | Revision_1236/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1349 | 1349 | 1 | 1
36 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
37 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 30 | 32 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 29 | 29 | -1 | -3
38 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 34 | 44 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 30 | 30 | -4 | -14
39 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 67 | 67 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 52 | 52 | -15 | -15
40 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 81 | 81 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 65 | 65 | -16 | -16
41 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
42 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 42 | 42 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 42 | 43 | 0 | 1
43 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 55 | 55 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 56 | 56 | 1 | 1
44 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 59 | 59 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 60 | 60 | 1 | 1
45 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 65 | 65 | a | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 67 | 2 | 2
46 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 68 | 69 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 70 | 71 | 2 | 2
47 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 72 | 73 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 74 | 75 | 2 | 2
48 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 205 | 205 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 207 | 208 | 2 | 3
49 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 212 | 212 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 215 | 216 | 3 | 4
50 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 219 | 219 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 223 | 224 | 4 | 5
51 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 253 | 253 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 258 | 258 | 5 | 5
52 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 365 | 365 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 370 | 370 | 5 | 5
53 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 369 | 369 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 374 | 374 | 5 | 5
54 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 373 | 373 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 378 | 378 | 5 | 5
55 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 377 | 377 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 382 | 382 | 5 | 5
56 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 381 | 381 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 386 | 386 | 5 | 5
57 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 385 | 385 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 390 | 390 | 5 | 5
58 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 389 | 389 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 394 | 394 | 5 | 5
59 | Revision_1235/Jmol/src/org/openscience/jmol/render/AtomShape.java | 393 | 393 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/AtomShape.java | 398 | 398 | 5 | 5
60 | Revision_1235/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
61 | Revision_1235/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 28 | 28 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 28 | 28 | 0 | 0
62 | Revision_1235/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 33 | 33 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 32 | 32 | -1 | -1
63 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
64 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 60 | 60 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 60 | 60 | 0 | 0
65 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 78 | 78 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 78 | 78 | 0 | 0
66 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 83 | 83 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 83 | 84 | 0 | 1
67 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 86 | 86 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 87 | 87 | 1 | 1
68 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 89 | 89 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 90 | 90 | 1 | 1
69 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 95 | 95 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 96 | 97 | 1 | 2
70 | Revision_1235/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 98 | 98 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 100 | 100 | 2 | 2
71 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
72 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 28 | 28 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 28 | 28 | 0 | 0
73 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 31 | 31 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 31 | 31 | 0 | 0
74 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 34 | 45 | d | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 33 | 33 | -1 | -12
75 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 89 | 89 | a | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 78 | 78 | -11 | -11
76 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 93 | 93 | c | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 82 | 83 | -11 | -10
77 | Revision_1235/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 116 | 116 | a | Revision_1236/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 107 | 107 | -9 | -9
