counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
28 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/Model.java | 102 | 103 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/Model.java | 102 | 103 | 0 | 0
29 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/Model.java | 106 | 107 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/Model.java | 106 | 107 | 0 | 0
30 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/Model.java | 110 | 110 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/Model.java | 110 | 110 | 0 | 0
31 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/Model.java | 116 | 119 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/Model.java | 116 | 119 | 0 | 0
32 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 2 | 4 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 2 | 4 | 0 | 0
33 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 63 | 63 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 63 | 63 | 0 | 0
34 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 2 | 4 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 2 | 4 | 0 | 0
35 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 177 | 177 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 177 | 177 | 0 | 0
36 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | 0 | 0
37 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 203 | 203 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 203 | 203 | 0 | 0
38 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 2 | 4 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 2 | 4 | 0 | 0
39 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 165 | 165 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 165 | 165 | 0 | 0
40 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 2 | 4 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 2 | 4 | 0 | 0
41 | Revision_2372/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 88 | 88 | c | Revision_2373/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 88 | 88 | 0 | 0
42 | Revision_2372/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2373/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
43 | Revision_2372/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 975 | 977 | d | Revision_2373/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 974 | 974 | -1 | -3
44 | Revision_2372/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 985 | 985 | a | Revision_2373/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 983 | 983 | -2 | -2
