counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 284 | 284 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 282 | 289 | -2 | 5
16 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 289 | 289 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 294 | 294 | 5 | 5
17 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 293 | 294 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 298 | 299 | 5 | 5
18 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 299 | 301 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 304 | 305 | 5 | 4
19 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 303 | 303 | a | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 308 | 309 | 5 | 6
20 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 305 | 305 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 311 | 311 | 6 | 6
21 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 306 | 306 | a | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 313 | 329 | 7 | 23
22 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 308 | 308 | a | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 332 | 380 | 24 | 72
23 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
24 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 485 | 490 | d | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 484 | 484 | -1 | -6
25 | Revision_1581/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 493 | 494 | d | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 486 | 486 | -7 | -8
