counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 108 | 108 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 127 | 129 | 19 | 21
16 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 111 | 111 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 133 | 135 | 22 | 24
17 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 192 | 192 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 217 | 220 | 25 | 28
18 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | 0 | 0
19 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 51 | 51 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 51 | 51 | 0 | 0
20 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 2 | 4 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 2 | 4 | 0 | 0
21 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 40 | 40 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 40 | 40 | 0 | 0
22 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 47 | 51 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 47 | 53 | 0 | 2
23 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 56 | 62 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/Vectors.java | 58 | 66 | 2 | 4
24 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 3 | 4 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 3 | 4 | 0 | 0
25 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 34 | 34 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 35 | 36 | 1 | 2
26 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 68 | 70 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 70 | 91 | 2 | 21
27 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 74 | 75 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 95 | 98 | 21 | 23
28 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 77 | 78 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/datamodel/VectorsRenderer.java | 100 | 101 | 23 | 23
29 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2405/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
30 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 82 | 82 | d | Revision_2405/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 81 | 81 | -1 | -1
31 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 107 | 107 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 107 | 110 | 0 | 3
32 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 255 | 255 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 259 | 259 | 4 | 4
33 | Revision_2404/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 257 | 257 | a | Revision_2405/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 262 | 262 | 5 | 5
