counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_2908/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | c | Revision_2909/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | 0 | 0
23 | Revision_2908/Jmol/src/org/jmol/viewer/Token.java | 168 | 168 | a | Revision_2909/Jmol/src/org/jmol/viewer/Token.java | 169 | 169 | 1 | 1
24 | Revision_2908/Jmol/src/org/jmol/viewer/Token.java | 447 | 447 | a | Revision_2909/Jmol/src/org/jmol/viewer/Token.java | 449 | 449 | 2 | 2
25 | Revision_2908/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2909/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
26 | Revision_2908/Jmol/src/org/jmol/viewer/Viewer.java | 1884 | 1884 | a | Revision_2909/Jmol/src/org/jmol/viewer/Viewer.java | 1885 | 1889 | 1 | 5
27 | Revision_2908/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2909/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
28 | Revision_2908/Jmol/src/org/openscience/jmol/app/Jmol.java | 1337 | 1337 | a | Revision_2909/Jmol/src/org/openscience/jmol/app/Jmol.java | 1338 | 1344 | 1 | 7
29 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
30 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 44 | 44 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 45 | 45 | 1 | 1
31 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 61 | 61 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 63 | 64 | 2 | 3
32 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 126 | 126 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 130 | 131 | 4 | 5
33 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 165 | 165 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 171 | 172 | 6 | 7
34 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | c | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | 0 | 0
35 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 130 | 130 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 131 | 134 | 1 | 4
36 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
37 | Revision_2908/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 87 | 87 | a | Revision_2909/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 91 | 1 | 4
