counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_2158/Jmol/src/org/jmol/g3d/Graphics3D.java | 1088 | 1088 | c | Revision_2159/Jmol/src/org/jmol/g3d/Graphics3D.java | 1094 | 1094 | 6 | 6
15 | Revision_2158/Jmol/src/org/jmol/g3d/Graphics3D.java | 1094 | 1094 | c | Revision_2159/Jmol/src/org/jmol/g3d/Graphics3D.java | 1100 | 1100 | 6 | 6
16 | Revision_2158/Jmol/src/org/jmol/g3d/Graphics3D.java | 1098 | 1098 | a | Revision_2159/Jmol/src/org/jmol/g3d/Graphics3D.java | 1105 | 1116 | 7 | 18
17 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
18 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | 0 | 0
19 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 3 | 4 | 0 | 0
20 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 194 | 194 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Echo.java | 194 | 194 | 0 | 0
21 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
22 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 97 | 97 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 97 | 97 | 0 | 0
23 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 3 | 4 | 0 | 0
24 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 38 | 38 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/FrankRenderer.java | 38 | 38 | 0 | 0
25 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | 0 | 0
26 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 38 | 38 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 38 | 38 | 0 | 0
27 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 85 | 85 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 85 | 85 | 0 | 0
28 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 88 | 89 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 88 | 89 | 0 | 0
29 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 91 | 91 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 91 | 91 | 0 | 0
30 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 96 | 96 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 96 | 96 | 0 | 0
31 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 99 | 100 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 99 | 100 | 0 | 0
32 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 102 | 102 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 102 | 102 | 0 | 0
33 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 104 | 104 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 104 | 104 | 0 | 0
34 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | 0 | 0
35 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 34 | 34 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 34 | 34 | 0 | 0
36 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 38 | 38 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 38 | 38 | 0 | 0
37 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 43 | 43 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 43 | 43 | 0 | 0
38 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 57 | 64 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 57 | 64 | 0 | 0
39 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | 0 | 0
40 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 207 | 207 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasuresRenderer.java | 207 | 207 | 0 | 0
41 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | 0 | 0
42 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 32 | 32 | a | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 33 | 33 | 1 | 1
43 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 35 | 35 | a | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 37 | 44 | 2 | 9
44 | Revision_2158/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 62 | 67 | c | Revision_2159/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 71 | 80 | 9 | 13
