counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_2147/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 118 | 118 | c | Revision_2148/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 114 | 114 | -4 | -4
23 | Revision_2147/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 136 | 136 | a | Revision_2148/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 133 | 133 | -3 | -3
24 | Revision_2147/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2148/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
25 | Revision_2147/Jmol/src/org/openscience/jmol/app/Jmol.java | 1014 | 1014 | c | Revision_2148/Jmol/src/org/openscience/jmol/app/Jmol.java | 1014 | 1014 | 0 | 0
26 | Revision_2147/Jmol/src/org/openscience/jmol/app/Jmol.java | 1040 | 1040 | a | Revision_2148/Jmol/src/org/openscience/jmol/app/Jmol.java | 1041 | 1041 | 1 | 1
27 | Revision_2147/Jmol/src/org/openscience/jmol/app/Jmol.java | 1045 | 1045 | d | Revision_2148/Jmol/src/org/openscience/jmol/app/Jmol.java | 1045 | 1045 | 0 | 0
28 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
29 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 34 | 34 | a | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 35 | 35 | 1 | 1
30 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 442 | 442 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 443 | 444 | 1 | 2
31 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 447 | 447 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 449 | 449 | 2 | 2
32 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 449 | 451 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 451 | 453 | 2 | 2
33 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 453 | 453 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 455 | 455 | 2 | 2
34 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 457 | 457 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 459 | 459 | 2 | 2
35 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 461 | 461 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 463 | 482 | 2 | 21
36 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1037 | 1037 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1058 | 1058 | 21 | 21
37 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1041 | 1041 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1062 | 1062 | 21 | 21
38 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1320 | 1320 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1341 | 1341 | 21 | 21
39 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1321 | 1321 | a | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1343 | 1347 | 22 | 26
40 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1326 | 1328 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1352 | 1363 | 26 | 35
41 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1331 | 1331 | a | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1367 | 1371 | 36 | 40
42 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1334 | 1334 | a | Revision_2148/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1375 | 1378 | 41 | 44
43 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
44 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 33 | 33 | a | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 34 | 34 | 1 | 1
45 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 248 | 257 | d | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 248 | 248 | 0 | -9
46 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 263 | 265 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 254 | 254 | -9 | -11
47 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 268 | 268 | d | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 256 | 256 | -12 | -12
48 | Revision_2147/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 272 | 272 | c | Revision_2148/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 260 | 260 | -12 | -12
