counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 369 | 369 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 370 | 370 | 1 | 1
28 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 373 | 373 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 374 | 374 | 1 | 1
29 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 381 | 381 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 382 | 382 | 1 | 1
30 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 385 | 386 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 386 | 387 | 1 | 1
31 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 783 | 783 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 784 | 784 | 1 | 1
32 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 787 | 787 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 788 | 788 | 1 | 1
33 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 791 | 791 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 792 | 792 | 1 | 1
34 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 832 | 833 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 833 | 834 | 1 | 1
35 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 854 | 854 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 855 | 855 | 1 | 1
36 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 871 | 872 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 872 | 873 | 1 | 1
37 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 880 | 881 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 881 | 882 | 1 | 1
38 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 898 | 899 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 899 | 900 | 1 | 1
39 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1447 | 1477 | d | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1447 | 1447 | 0 | -30
40 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1660 | 1661 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1630 | 1631 | -30 | -30
41 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1672 | 1673 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1642 | 1643 | -30 | -30
42 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1676 | 1677 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1646 | 1647 | -30 | -30
43 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 3 | 4 | 0 | 0
44 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 31 | 31 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 31 | 31 | 0 | 0
45 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 45 | 45 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 45 | 45 | 0 | 0
46 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | 0 | 0
47 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 35 | 35 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 35 | 35 | 0 | 0
48 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 42 | 42 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 42 | 42 | 0 | 0
49 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 68 | 68 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 68 | 68 | 0 | 0
50 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 250 | 250 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 250 | 250 | 0 | 0
51 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 269 | 270 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 269 | 270 | 0 | 0
52 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 274 | 274 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 274 | 274 | 0 | 0
53 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 278 | 278 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 278 | 278 | 0 | 0
54 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 282 | 282 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 282 | 282 | 0 | 0
55 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 287 | 288 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 287 | 288 | 0 | 0
56 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 3 | 4 | 0 | 0
57 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 32 | 32 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 32 | 32 | 0 | 0
58 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 43 | 50 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 43 | 50 | 0 | 0
59 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 67 | 67 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 67 | 67 | 0 | 0
60 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 78 | 78 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 78 | 78 | 0 | 0
61 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 80 | 80 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 80 | 80 | 0 | 0
62 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 117 | 117 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 117 | 117 | 0 | 0
63 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 119 | 119 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 119 | 119 | 0 | 0
64 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 124 | 124 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 124 | 124 | 0 | 0
65 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 3 | 4 | 0 | 0
66 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 34 | 36 | d | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BondShape.java | 33 | 33 | -1 | -3
67 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 3 | 4 | 0 | 0
68 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 32 | 32 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 32 | 32 | 0 | 0
69 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 39 | 40 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 39 | 40 | 0 | 0
70 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 44 | 52 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 44 | 52 | 0 | 0
71 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 61 | 61 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 61 | 61 | 0 | 0
72 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 69 | 70 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 69 | 70 | 0 | 0
73 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 72 | 72 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 72 | 72 | 0 | 0
74 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 82 | 82 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 82 | 82 | 0 | 0
75 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 85 | 85 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 85 | 85 | 0 | 0
76 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 90 | 90 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/BoundingBox.java | 90 | 90 | 0 | 0
77 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
78 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 35 | 36 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 35 | 36 | 0 | 0
79 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 87 | 87 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 87 | 87 | 0 | 0
80 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 102 | 102 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 102 | 102 | 0 | 0
81 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 110 | 110 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 110 | 110 | 0 | 0
82 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 122 | 122 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 122 | 122 | 0 | 0
83 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 125 | 125 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 125 | 125 | 0 | 0
84 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 131 | 131 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 131 | 131 | 0 | 0
85 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 134 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 134 | 0 | 0
86 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 160 | 160 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 160 | 160 | 0 | 0
87 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 206 | 207 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 206 | 207 | 0 | 0
88 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 215 | 216 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 215 | 216 | 0 | 0
89 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 218 | 223 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 218 | 223 | 0 | 0
90 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 225 | 225 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 225 | 225 | 0 | 0
91 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 229 | 229 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 229 | 229 | 0 | 0
92 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 231 | 231 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 231 | 231 | 0 | 0
93 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 239 | 239 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 239 | 239 | 0 | 0
94 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 273 | 273 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 273 | 273 | 0 | 0
95 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 294 | 294 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 294 | 294 | 0 | 0
96 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 297 | 297 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 297 | 297 | 0 | 0
97 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 299 | 299 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 299 | 299 | 0 | 0
98 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 356 | 356 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 356 | 356 | 0 | 0
99 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 358 | 358 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 358 | 358 | 0 | 0
100 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
101 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 31 | 31 | d | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 30 | 30 | -1 | -1
102 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | 0 | 0
103 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 31 | 31 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 31 | 31 | 0 | 0
104 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 199 | 201 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 199 | 201 | 0 | 0
105 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 210 | 210 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 210 | 210 | 0 | 0
106 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 215 | 215 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 215 | 215 | 0 | 0
107 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 220 | 220 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 220 | 220 | 0 | 0
108 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 230 | 230 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 230 | 230 | 0 | 0
109 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 259 | 259 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 259 | 259 | 0 | 0
110 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 261 | 264 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 261 | 264 | 0 | 0
111 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 268 | 268 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 268 | 268 | 0 | 0
112 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 270 | 270 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 270 | 270 | 0 | 0
113 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 273 | 273 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 273 | 273 | 0 | 0
114 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 276 | 276 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 276 | 276 | 0 | 0
115 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 282 | 284 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 282 | 284 | 0 | 0
116 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 290 | 290 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 290 | 290 | 0 | 0
117 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 293 | 293 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 293 | 293 | 0 | 0
118 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 296 | 296 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 296 | 296 | 0 | 0
119 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 304 | 304 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 304 | 304 | 0 | 0
120 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 307 | 307 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 307 | 307 | 0 | 0
121 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 311 | 312 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 311 | 312 | 0 | 0
122 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 315 | 316 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 315 | 316 | 0 | 0
123 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 338 | 338 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 338 | 338 | 0 | 0
124 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 341 | 341 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 341 | 341 | 0 | 0
125 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 348 | 348 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 348 | 348 | 0 | 0
126 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 351 | 351 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 351 | 351 | 0 | 0
127 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 585 | 585 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 585 | 585 | 0 | 0
128 | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 614 | 614 | c | Revision_1358/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 614 | 614 | 0 | 0
