counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 389 | 395 | d | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 329 | 329 | -60 | -66
18 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 397 | 419 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 331 | 332 | -66 | -87
19 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 426 | 426 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 339 | 339 | -87 | -87
20 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 429 | 429 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 342 | 342 | -87 | -87
21 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 431 | 431 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 344 | 345 | -87 | -86
22 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 589 | 589 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 503 | 503 | -86 | -86
23 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 591 | 591 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 505 | 505 | -86 | -86
24 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 595 | 600 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 509 | 510 | -86 | -90
25 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 603 | 604 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 513 | 514 | -90 | -90
26 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 606 | 607 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 516 | 517 | -90 | -90
27 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 609 | 610 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 519 | 520 | -90 | -90
28 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 612 | 617 | d | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 521 | 521 | -91 | -96
29 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 619 | 619 | a | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 524 | 531 | -95 | -88
30 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 623 | 623 | c | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 535 | 535 | -88 | -88
31 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 640 | 641 | d | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 551 | 551 | -89 | -90
32 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 650 | 653 | d | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 559 | 559 | -91 | -94
33 | Revision_56/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 657 | 657 | a | Revision_57/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 564 | 644 | -93 | -13
