counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 51 | 51 | a | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 52 | 52 | 1 | 1
21 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 55 | 55 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 56 | 56 | 1 | 1
22 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 58 | 58 | a | Revision_1927/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 60 | 60 | 2 | 2
23 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
24 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 117 | 117 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 117 | 118 | 0 | 1
25 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 128 | 128 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 129 | 129 | 1 | 1
26 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
27 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 47 | 47 | a | Revision_1927/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 48 | 51 | 1 | 4
28 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
29 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1836 | 1836 | d | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1835 | 1835 | -1 | -1
30 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1838 | 1838 | a | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1838 | 1840 | 0 | 2
31 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1979 | 1979 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1981 | 1985 | 2 | 6
32 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1981 | 1981 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1987 | 1987 | 6 | 6
33 | Revision_1926/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1988 | 1988 | c | Revision_1927/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1994 | 1994 | 6 | 6
