counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 155 | 158 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 160 | 170 | 5 | 12
17 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 159 | 159 | a | Revision_1744/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 172 | 172 | 13 | 13
18 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 168 | 172 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 181 | 197 | 13 | 25
19 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 178 | 178 | a | Revision_1744/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 204 | 204 | 26 | 26
20 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 181 | 181 | a | Revision_1744/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 208 | 208 | 27 | 27
21 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | 0 | 0
22 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 46 | 46 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 46 | 47 | 0 | 1
23 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 101 | 101 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 102 | 103 | 1 | 2
24 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 106 | 106 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 108 | 109 | 2 | 3
25 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 214 | 216 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 217 | 224 | 3 | 8
26 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 220 | 222 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 228 | 230 | 8 | 8
27 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 228 | 229 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 236 | 237 | 8 | 8
28 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 247 | 247 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 255 | 255 | 8 | 8
29 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 264 | 264 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 272 | 272 | 8 | 8
30 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 268 | 268 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 276 | 278 | 8 | 10
31 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 287 | 287 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 297 | 297 | 10 | 10
32 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 291 | 291 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 301 | 303 | 10 | 12
33 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 295 | 297 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 307 | 314 | 12 | 17
34 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 346 | 346 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 363 | 363 | 17 | 17
35 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 355 | 355 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 372 | 374 | 17 | 19
36 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 357 | 357 | d | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 375 | 375 | 18 | 18
37 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 373 | 373 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 391 | 391 | 18 | 18
38 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 382 | 382 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 400 | 402 | 18 | 20
39 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
40 | Revision_1743/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1281 | 1281 | c | Revision_1744/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1281 | 1281 | 0 | 0
