counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
31 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 278 | 278 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 286 | 286 | 8 | 8
32 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 280 | 284 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 288 | 290 | 8 | 6
33 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 286 | 286 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 292 | 311 | 6 | 25
34 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 291 | 291 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 316 | 316 | 25 | 25
35 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 294 | 295 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 319 | 320 | 25 | 25
36 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 302 | 302 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 327 | 327 | 25 | 25
37 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 316 | 316 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 341 | 341 | 25 | 25
38 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 321 | 321 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 346 | 346 | 25 | 25
39 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 406 | 406 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 431 | 431 | 25 | 25
40 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 411 | 411 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 436 | 436 | 25 | 25
41 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 421 | 421 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 446 | 446 | 25 | 25
42 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 426 | 426 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 451 | 451 | 25 | 25
43 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 430 | 431 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 455 | 456 | 25 | 25
44 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 433 | 433 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 458 | 458 | 25 | 25
45 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 441 | 441 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 466 | 466 | 25 | 25
46 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 459 | 459 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspt.java | 484 | 484 | 25 | 25
47 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
48 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 30 | 30 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 31 | 31 | 1 | 1
49 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 66 | 69 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 67 | 67 | 1 | -2
50 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 71 | 72 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 69 | 69 | -2 | -3
51 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 76 | 121 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 73 | 115 | -3 | -6
52 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 122 | 122 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 117 | 128 | -5 | 6
53 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 124 | 125 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 130 | 131 | 6 | 6
54 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 127 | 148 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 152 | 6 | 4
55 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 149 | 149 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 154 | 154 | 5 | 5
56 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 151 | 164 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 156 | 171 | 5 | 7
57 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 201 | 201 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 208 | 209 | 7 | 8
58 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 202 | 202 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 211 | 211 | 9 | 9
59 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 210 | 211 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 219 | 220 | 9 | 9
60 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 213 | 214 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 222 | 223 | 9 | 9
61 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 223 | 223 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 233 | 234 | 10 | 11
62 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 227 | 228 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 238 | 243 | 11 | 15
63 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 236 | 244 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 251 | 259 | 15 | 15
64 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 248 | 248 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 262 | 262 | 14 | 14
65 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 249 | 249 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 264 | 264 | 15 | 15
66 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 250 | 250 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 266 | 266 | 16 | 16
67 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 252 | 252 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 268 | 268 | 16 | 16
68 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 254 | 263 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 270 | 280 | 16 | 17
69 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 283 | 283 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 301 | 302 | 18 | 19
70 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 348 | 348 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 367 | 367 | 19 | 19
71 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 352 | 352 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 371 | 371 | 19 | 19
72 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 356 | 356 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 375 | 375 | 19 | 19
73 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 360 | 360 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 379 | 379 | 19 | 19
74 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 364 | 368 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 383 | 387 | 19 | 19
75 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 372 | 373 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 391 | 392 | 19 | 19
76 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
77 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 70 | 70 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 71 | 71 | 1 | 1
78 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 72 | 72 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 73 | 73 | 1 | 1
79 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 74 | 74 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 74 | 74 | 0 | 0
80 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 77 | 77 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 78 | 85 | 1 | 8
81 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 79 | 79 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 87 | 87 | 8 | 8
82 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 129 | 132 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 136 | 136 | 7 | 4
83 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 3 | 4 | 0 | 0
84 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 39 | 39 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 39 | 39 | 0 | 0
85 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 169 | 169 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 170 | 198 | 1 | 29
86 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 476 | 476 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 506 | 508 | 30 | 32
87 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 518 | 518 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 551 | 551 | 33 | 33
88 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 527 | 527 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 561 | 561 | 34 | 34
89 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 531 | 531 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 566 | 570 | 35 | 39
90 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 535 | 535 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 575 | 578 | 40 | 43
91 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 537 | 538 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 580 | 582 | 43 | 44
92 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 541 | 541 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 585 | 589 | 44 | 48
93 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 543 | 543 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 591 | 591 | 48 | 48
94 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 545 | 546 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 593 | 597 | 48 | 51
95 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 550 | 550 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 601 | 601 | 51 | 51
96 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 554 | 554 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 605 | 621 | 51 | 67
97 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 584 | 586 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 651 | 654 | 67 | 68
98 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 590 | 590 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 658 | 658 | 68 | 68
99 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 594 | 594 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 663 | 663 | 69 | 69
100 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
101 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 690 | 690 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 689 | 689 | -1 | -1
102 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 691 | 691 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 691 | 711 | 0 | 20
103 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
104 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 107 | 111 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 106 | 106 | -1 | -5
105 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
106 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 321 | 321 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 322 | 326 | 1 | 5
107 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 3 | 4 | 0 | 0
108 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 503 | 503 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 504 | 504 | 1 | 1
109 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 512 | 512 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 514 | 514 | 2 | 2
110 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
111 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1391 | 1391 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1392 | 1394 | 1 | 3
112 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1414 | 1414 | d | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1416 | 1416 | 2 | 2
113 | Revision_1353/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1718 | 1718 | a | Revision_1354/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1721 | 1744 | 3 | 26
