counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
36 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomShape.java | 120 | 123 | d | Revision_758/Jmol/src/org/openscience/jmol/render/AtomShape.java | 104 | 104 | -16 | -19
37 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 8 | 8 | c | Revision_758/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 8 | 8 | 0 | 0
38 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 14 | 14 | d | Revision_758/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 13 | 13 | -1 | -1
39 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 25 | 30 | c | Revision_758/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 24 | 24 | -1 | -6
40 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 42 | 42 | c | Revision_758/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 36 | 36 | -6 | -6
41 | Revision_757/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 47 | 51 | c | Revision_758/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 41 | 46 | -6 | -5
42 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 10 | 10 | c | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 10 | 10 | 0 | 0
43 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 12 | 18 | c | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 12 | 18 | 0 | 0
44 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 22 | 24 | c | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 22 | 22 | 0 | -2
45 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 28 | 29 | c | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 26 | 35 | -2 | 6
46 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 33 | 37 | c | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 39 | 40 | 6 | 3
47 | Revision_757/Jmol/src/org/openscience/jmol/render/LineShape.java | 39 | 49 | d | Revision_758/Jmol/src/org/openscience/jmol/render/LineShape.java | 41 | 41 | 2 | -8
48 | Revision_757/Jmol/src/org/openscience/jmol/render/Shape.java | 35 | 35 | c | Revision_758/Jmol/src/org/openscience/jmol/render/Shape.java | 35 | 35 | 0 | 0
49 | Revision_757/Jmol/src/org/openscience/jmol/render/Shape.java | 37 | 37 | c | Revision_758/Jmol/src/org/openscience/jmol/render/Shape.java | 37 | 41 | 0 | 4
50 | Revision_757/Jmol/src/org/openscience/jmol/render/Shape.java | 39 | 41 | c | Revision_758/Jmol/src/org/openscience/jmol/render/Shape.java | 43 | 44 | 4 | 3
51 | Revision_757/Jmol/src/org/openscience/jmol/render/Shape.java | 42 | 42 | a | Revision_758/Jmol/src/org/openscience/jmol/render/Shape.java | 46 | 46 | 4 | 4
52 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 9 | 9 | c | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 9 | 9 | 0 | 0
53 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 11 | 12 | d | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 10 | 10 | -1 | -2
54 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 16 | 17 | c | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 14 | 14 | -2 | -3
55 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 19 | 20 | c | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 16 | 16 | -3 | -4
56 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 26 | 33 | c | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 22 | 22 | -4 | -11
57 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 37 | 37 | d | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 25 | 25 | -12 | -12
58 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 39 | 43 | c | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 27 | 27 | -12 | -16
59 | Revision_757/Jmol/src/org/openscience/jmol/render/VectorShape.java | 47 | 57 | d | Revision_758/Jmol/src/org/openscience/jmol/render/VectorShape.java | 30 | 30 | -17 | -27
