counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
44 | Revision_1258/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 29 | 29 | d | Revision_1259/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 28 | 28 | -1 | -1
45 | Revision_1258/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 43 | 48 | c | Revision_1259/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 42 | 48 | -1 | 0
46 | Revision_1258/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 61 | 61 | a | Revision_1259/Jmol/src/org/openscience/jmol/JmolClientAdapter.java | 62 | 76 | 1 | 15
47 | Revision_1258/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
48 | Revision_1258/Jmol/src/org/openscience/jmol/ModelManager.java | 125 | 125 | d | Revision_1259/Jmol/src/org/openscience/jmol/ModelManager.java | 124 | 124 | -1 | -1
49 | Revision_1258/Jmol/src/org/openscience/jmol/ModelManager.java | 130 | 133 | c | Revision_1259/Jmol/src/org/openscience/jmol/ModelManager.java | 129 | 130 | -1 | -3
50 | Revision_1258/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
51 | Revision_1258/Jmol/src/org/openscience/jmol/app/Jmol.java | 159 | 159 | d | Revision_1259/Jmol/src/org/openscience/jmol/app/Jmol.java | 158 | 158 | -1 | -1
52 | Revision_1258/Jmol/src/org/openscience/jmol/app/Jmol.java | 205 | 206 | d | Revision_1259/Jmol/src/org/openscience/jmol/app/Jmol.java | 203 | 203 | -2 | -3
53 | Revision_1258/Jmol/src/org/openscience/jmol/app/Jmol.java | 230 | 230 | c | Revision_1259/Jmol/src/org/openscience/jmol/app/Jmol.java | 227 | 227 | -3 | -3
54 | Revision_1258/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | 0 | 0
55 | Revision_1258/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 345 | 345 | c | Revision_1259/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 345 | 345 | 0 | 0
56 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | 0 | 0
57 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | c | Revision_1259/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 99 | 99 | 0 | 0
58 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
59 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 26 | 26 | a | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 27 | 27 | 1 | 1
60 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 30 | 30 | d | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 30 | 30 | 0 | 0
61 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 140 | 140 | a | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 141 | 146 | 1 | 6
62 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 306 | 306 | c | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 312 | 312 | 6 | 6
63 | Revision_1258/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 344 | 344 | c | Revision_1259/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 350 | 350 | 6 | 6
64 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
65 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 70 | 70 | d | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 69 | 69 | -1 | -1
66 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 619 | 619 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 618 | 618 | -1 | -1
67 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 626 | 626 | d | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 624 | 624 | -2 | -2
68 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 3 | 4 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 3 | 4 | 0 | 0
69 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 27 | 27 | a | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 28 | 28 | 1 | 1
70 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 44 | 44 | a | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 46 | 46 | 2 | 2
71 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 46 | 47 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 48 | 49 | 2 | 2
72 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 50 | 50 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 52 | 52 | 2 | 2
73 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 55 | 61 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 57 | 66 | 2 | 5
74 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 64 | 70 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 69 | 78 | 5 | 8
75 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 73 | 80 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 81 | 89 | 8 | 9
76 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 82 | 82 | d | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 90 | 90 | 8 | 8
77 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 84 | 91 | c | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 92 | 105 | 8 | 14
78 | Revision_1258/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 94 | 103 | d | Revision_1259/Jmol/src/org/openscience/jmol/render/JmolFrameBuilder.java | 107 | 107 | 13 | 4
