counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
93 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 72 | 72 | c | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 73 | 74 | 1 | 2
94 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 88 | 88 | c | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 90 | 90 | 2 | 2
95 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 90 | 90 | a | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 93 | 94 | 3 | 4
96 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 97 | 97 | a | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 102 | 109 | 5 | 12
97 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 100 | 100 | c | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 112 | 112 | 12 | 12
98 | Revision_162/Jmol/src/org/openscience/miniJmol/XYZReader.java | 169 | 169 | a | Revision_163/Jmol/src/org/openscience/miniJmol/XYZReader.java | 182 | 192 | 13 | 23
99 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 43 | 43 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 44 | 44 | 1 | 1
100 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 45 | 45 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 47 | 47 | 2 | 2
101 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 47 | 47 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 49 | 49 | 2 | 2
102 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 50 | 50 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 52 | 52 | 2 | 2
103 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 53 | 53 | d | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 54 | 54 | 1 | 1
104 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 59 | 59 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 61 | 61 | 2 | 2
105 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 61 | 61 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 64 | 65 | 3 | 4
106 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 64 | 64 | d | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 67 | 67 | 3 | 3
107 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 65 | 65 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 69 | 71 | 4 | 6
108 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 72 | 74 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 78 | 81 | 6 | 7
109 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 80 | 80 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 88 | 94 | 8 | 14
110 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 82 | 82 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 96 | 96 | 14 | 14
111 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 86 | 86 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 100 | 107 | 14 | 21
112 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 89 | 89 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 110 | 111 | 21 | 22
113 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 91 | 92 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 113 | 115 | 22 | 23
114 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 99 | 100 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 122 | 122 | 23 | 22
115 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 103 | 107 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 125 | 294 | 22 | 187
116 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 127 | 128 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 314 | 330 | 187 | 202
117 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 131 | 131 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 334 | 334 | 203 | 203
118 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 135 | 135 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 339 | 339 | 204 | 204
119 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 139 | 139 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 344 | 346 | 205 | 207
120 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 141 | 141 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 348 | 348 | 207 | 207
121 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 145 | 155 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 352 | 373 | 207 | 218
122 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 160 | 160 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 379 | 383 | 219 | 223
123 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 161 | 161 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 385 | 385 | 224 | 224
124 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 169 | 169 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 393 | 399 | 224 | 230
125 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 191 | 191 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 422 | 429 | 231 | 238
126 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 198 | 198 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 437 | 437 | 239 | 239
127 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 243 | 246 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 482 | 485 | 239 | 239
128 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 252 | 253 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 491 | 492 | 239 | 239
129 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 257 | 258 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 496 | 498 | 239 | 240
130 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 265 | 265 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 505 | 507 | 240 | 242
131 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 270 | 270 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 512 | 512 | 242 | 242
132 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 272 | 272 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 514 | 514 | 242 | 242
133 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 274 | 281 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 516 | 516 | 242 | 235
134 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 300 | 300 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 536 | 536 | 236 | 236
135 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 307 | 310 | d | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 542 | 542 | 235 | 232
136 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 336 | 336 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 568 | 568 | 232 | 232
137 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 338 | 338 | d | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 569 | 569 | 231 | 231
138 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 340 | 340 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 571 | 571 | 231 | 231
139 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 344 | 344 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 576 | 576 | 232 | 232
140 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 350 | 350 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 583 | 583 | 233 | 233
141 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 356 | 356 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 590 | 590 | 234 | 234
142 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 367 | 368 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 601 | 604 | 234 | 236
143 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 372 | 374 | c | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 608 | 612 | 236 | 238
144 | Revision_162/Jmol/src/org/openscience/miniJmol/displayPanel.java | 378 | 378 | a | Revision_163/Jmol/src/org/openscience/miniJmol/displayPanel.java | 617 | 617 | 239 | 239
