counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_1181/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 504 | 504 | a | Revision_1182/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 529 | 530 | 25 | 26
21 | Revision_1181/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 699 | 699 | a | Revision_1182/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 726 | 733 | 27 | 34
22 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
23 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 63 | 63 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 64 | 64 | 1 | 1
24 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 68 | 68 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 70 | 70 | 2 | 2
25 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 96 | 96 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 100 | 3 | 4
26 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 110 | 110 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 115 | 118 | 5 | 8
27 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
28 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 45 | 45 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 45 | 48 | 0 | 3
29 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 105 | 105 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 108 | 108 | 3 | 3
30 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 119 | 119 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 122 | 122 | 3 | 3
31 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 122 | 124 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 125 | 125 | 3 | 1
32 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 126 | 126 | d | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 126 | 126 | 0 | 0
33 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 129 | 129 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 130 | 136 | 1 | 7
34 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 189 | 189 | a | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 197 | 198 | 8 | 9
35 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 195 | 195 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 204 | 204 | 9 | 9
36 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 197 | 198 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 206 | 206 | 9 | 8
37 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 200 | 201 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 208 | 208 | 8 | 7
38 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 203 | 203 | d | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 209 | 209 | 6 | 6
39 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 210 | 210 | c | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 216 | 216 | 6 | 6
40 | Revision_1181/Jmol/src/org/openscience/jmol/render/AtomShape.java | 212 | 212 | d | Revision_1182/Jmol/src/org/openscience/jmol/render/AtomShape.java | 217 | 217 | 5 | 5
41 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
42 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 358 | 358 | a | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 359 | 361 | 1 | 3
43 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 365 | 365 | d | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 367 | 367 | 2 | 2
44 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 973 | 973 | a | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 976 | 978 | 3 | 5
45 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 976 | 976 | d | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 980 | 980 | 4 | 4
46 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 1115 | 1116 | c | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 1119 | 1130 | 4 | 14
47 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 1128 | 1129 | d | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 1141 | 1141 | 13 | 12
48 | Revision_1181/Jmol/src/org/openscience/jmol/script/Eval.java | 1582 | 1582 | a | Revision_1182/Jmol/src/org/openscience/jmol/script/Eval.java | 1595 | 1622 | 13 | 40
