counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
39 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 69 | 69 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 69 | 69 | 0 | 0
40 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 73 | 73 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 73 | 73 | 0 | 0
41 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 265 | 266 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 265 | 266 | 0 | 0
42 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 269 | 270 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 269 | 270 | 0 | 0
43 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 273 | 275 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 273 | 275 | 0 | 0
44 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 278 | 278 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 278 | 278 | 0 | 0
45 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 281 | 285 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 281 | 281 | 0 | -4
46 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 293 | 293 | a | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 290 | 293 | -3 | 0
47 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 320 | 320 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 320 | 320 | 0 | 0
48 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 324 | 324 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 324 | 324 | 0 | 0
49 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 328 | 328 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 328 | 328 | 0 | 0
50 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 3 | 4 | 0 | 0
51 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 93 | 93 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/BallsRenderer.java | 93 | 93 | 0 | 0
52 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | 0 | 0
53 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 61 | 61 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 61 | 61 | 0 | 0
54 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
55 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 149 | 149 | a | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 150 | 166 | 1 | 17
56 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 770 | 771 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 787 | 788 | 17 | 17
57 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 778 | 779 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 795 | 796 | 17 | 17
58 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
59 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 64 | 67 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 64 | 67 | 0 | 0
60 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 69 | 69 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 69 | 69 | 0 | 0
61 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 3 | 4 | 0 | 0
62 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 81 | 82 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameExportModelAdapter.java | 81 | 82 | 0 | 0
63 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | 0 | 0
64 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 63 | 63 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 63 | 63 | 0 | 0
65 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 66 | 66 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 66 | 66 | 0 | 0
66 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 69 | 69 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 69 | 69 | 0 | 0
67 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | 0 | 0
68 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 115 | 116 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 115 | 116 | 0 | 0
69 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 4 | 5 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 4 | 5 | 0 | 0
70 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 300 | 300 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 300 | 300 | 0 | 0
71 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 2 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 2 | 4 | 0 | 0
72 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 251 | 251 | a | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 252 | 255 | 1 | 4
73 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 260 | 260 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 264 | 264 | 4 | 4
74 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 278 | 279 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 282 | 295 | 4 | 16
75 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
76 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 830 | 830 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 830 | 830 | 0 | 0
77 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 995 | 995 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 995 | 995 | 0 | 0
78 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 998 | 998 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 998 | 998 | 0 | 0
79 | Revision_2010/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1421 | 1422 | c | Revision_2011/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1421 | 1423 | 0 | 1
