counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_841/Jmol/src/org/openscience/jmol/DisplayControl.java | 1109 | 1109 | c | Revision_842/Jmol/src/org/openscience/jmol/DisplayControl.java | 1191 | 1191 | 82 | 82
14 | Revision_841/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
15 | Revision_841/Jmol/src/org/openscience/jmol/Distributor.java | 102 | 105 | c | Revision_842/Jmol/src/org/openscience/jmol/Distributor.java | 102 | 110 | 0 | 5
16 | Revision_841/Jmol/src/org/openscience/jmol/Distributor.java | 124 | 124 | a | Revision_842/Jmol/src/org/openscience/jmol/Distributor.java | 130 | 136 | 6 | 12
17 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 3 | 4 | 0 | 0
18 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 55 | 56 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 55 | 55 | 0 | -1
19 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 67 | 67 | a | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 67 | 78 | 0 | 11
20 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 85 | 86 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 96 | 98 | 11 | 12
21 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 112 | 112 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 124 | 124 | 12 | 12
22 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 119 | 119 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 131 | 131 | 12 | 12
23 | Revision_841/Jmol/src/org/openscience/jmol/LabelManager.java | 122 | 122 | c | Revision_842/Jmol/src/org/openscience/jmol/LabelManager.java | 134 | 137 | 12 | 15
24 | Revision_841/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/ModelManager.java | 3 | 4 | 0 | 0
25 | Revision_841/Jmol/src/org/openscience/jmol/ModelManager.java | 55 | 55 | a | Revision_842/Jmol/src/org/openscience/jmol/ModelManager.java | 56 | 56 | 1 | 1
26 | Revision_841/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/StyleManager.java | 3 | 4 | 0 | 0
27 | Revision_841/Jmol/src/org/openscience/jmol/StyleManager.java | 60 | 60 | a | Revision_842/Jmol/src/org/openscience/jmol/StyleManager.java | 61 | 70 | 1 | 10
28 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
29 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 87 | 87 | a | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 88 | 99 | 1 | 12
30 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 89 | 100 | c | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 101 | 101 | 12 | 1
31 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 102 | 102 | d | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 102 | 102 | 0 | 0
32 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 105 | 114 | c | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 105 | 113 | 0 | -1
33 | Revision_841/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 115 | 115 | a | Revision_842/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 115 | 115 | 0 | 0
34 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
35 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 50 | 50 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 51 | 53 | 1 | 3
36 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 54 | 54 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 58 | 60 | 4 | 6
37 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 60 | 60 | d | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 65 | 65 | 5 | 5
38 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 71 | 71 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 77 | 77 | 6 | 6
39 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 72 | 72 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 79 | 90 | 7 | 18
40 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 75 | 82 | c | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 93 | 93 | 18 | 11
41 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 84 | 84 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 96 | 106 | 12 | 22
42 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 91 | 91 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 114 | 146 | 23 | 55
43 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 96 | 96 | d | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 150 | 150 | 54 | 54
44 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 111 | 118 | d | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 164 | 164 | 53 | 46
45 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 133 | 139 | d | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 178 | 178 | 45 | 39
46 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 204 | 204 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 244 | 245 | 40 | 41
47 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 219 | 219 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 261 | 261 | 42 | 42
48 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 229 | 229 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 272 | 272 | 43 | 43
49 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 270 | 270 | c | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 313 | 313 | 43 | 43
50 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 478 | 478 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 522 | 522 | 44 | 44
51 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 512 | 517 | d | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 555 | 555 | 43 | 38
52 | Revision_841/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 528 | 528 | a | Revision_842/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 567 | 569 | 39 | 41
53 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
54 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 203 | 203 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 204 | 204 | 1 | 1
55 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 209 | 209 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 211 | 211 | 2 | 2
56 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 244 | 244 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 247 | 249 | 3 | 5
57 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 282 | 282 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 288 | 290 | 6 | 8
58 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 301 | 301 | d | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 308 | 308 | 7 | 7
59 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 309 | 309 | d | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 315 | 315 | 6 | 6
60 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 403 | 404 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 409 | 418 | 6 | 14
61 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 674 | 674 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 689 | 689 | 15 | 15
62 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 735 | 735 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 751 | 759 | 16 | 24
63 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 823 | 823 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 848 | 848 | 25 | 25
64 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 834 | 834 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 859 | 859 | 25 | 25
65 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 854 | 854 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 879 | 879 | 25 | 25
66 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 895 | 895 | d | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 919 | 919 | 24 | 24
67 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 967 | 967 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 992 | 1042 | 25 | 75
68 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 972 | 972 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1047 | 1047 | 75 | 75
69 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1002 | 1002 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1077 | 1077 | 75 | 75
70 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1010 | 1010 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1085 | 1085 | 75 | 75
71 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1022 | 1022 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1097 | 1097 | 75 | 75
72 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1032 | 1032 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1107 | 1107 | 75 | 75
73 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1039 | 1039 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1114 | 1114 | 75 | 75
74 | Revision_841/Jmol/src/org/openscience/jmol/script/Eval.java | 1047 | 1047 | a | Revision_842/Jmol/src/org/openscience/jmol/script/Eval.java | 1123 | 1184 | 76 | 137
75 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | 0 | 0
76 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 79 | 79 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 79 | 79 | 0 | 0
77 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 97 | 97 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 97 | 97 | 0 | 0
78 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 108 | 108 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 108 | 108 | 0 | 0
79 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 112 | 112 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 112 | 112 | 0 | 0
80 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 133 | 133 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 133 | 133 | 0 | 0
81 | Revision_841/Jmol/src/org/openscience/jmol/script/Token.java | 350 | 350 | c | Revision_842/Jmol/src/org/openscience/jmol/script/Token.java | 350 | 350 | 0 | 0
