counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 492 | 492 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 490 | 490 | -2 | -2
12 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 563 | 563 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 561 | 561 | -2 | -2
13 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 616 | 616 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 614 | 614 | -2 | -2
14 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 670 | 670 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 668 | 668 | -2 | -2
15 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 708 | 708 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 706 | 706 | -2 | -2
16 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 736 | 736 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 734 | 734 | -2 | -2
17 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 772 | 772 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 770 | 770 | -2 | -2
18 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 808 | 808 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 806 | 806 | -2 | -2
19 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 836 | 836 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 834 | 834 | -2 | -2
20 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 898 | 898 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 896 | 896 | -2 | -2
21 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 942 | 942 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 940 | 940 | -2 | -2
22 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 966 | 966 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 964 | 964 | -2 | -2
23 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1046 | 1046 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1044 | 1044 | -2 | -2
24 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1054 | 1054 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1052 | 1065 | -2 | 11
25 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1056 | 1056 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1067 | 1073 | 11 | 17
26 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1059 | 1059 | d | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1075 | 1075 | 16 | 16
27 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1061 | 1063 | d | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1076 | 1076 | 15 | 13
28 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1090 | 1090 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1103 | 1103 | 13 | 13
29 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1092 | 1093 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1105 | 1106 | 13 | 13
30 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1095 | 1095 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1108 | 1108 | 13 | 13
31 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1097 | 1097 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1110 | 1110 | 13 | 13
32 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1099 | 1099 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1112 | 1112 | 13 | 13
33 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1166 | 1166 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1179 | 1179 | 13 | 13
34 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1170 | 1170 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1183 | 1183 | 13 | 13
35 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1174 | 1174 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1187 | 1187 | 13 | 13
36 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1178 | 1178 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1191 | 1191 | 13 | 13
37 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1183 | 1183 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1196 | 1196 | 13 | 13
38 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1188 | 1188 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1201 | 1201 | 13 | 13
39 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1192 | 1192 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1205 | 1205 | 13 | 13
40 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1196 | 1196 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1209 | 1209 | 13 | 13
41 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1200 | 1200 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1213 | 1213 | 13 | 13
42 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1204 | 1204 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1217 | 1217 | 13 | 13
43 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1219 | 1219 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1232 | 1232 | 13 | 13
44 | Revision_1510/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1221 | 1221 | c | Revision_1511/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1234 | 1234 | 13 | 13
