counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_2889/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | 0 | 0
27 | Revision_2889/Jmol/src/org/jmol/viewer/Model.java | 25 | 25 | a | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 26 | 26 | 1 | 1
28 | Revision_2889/Jmol/src/org/jmol/viewer/Model.java | 89 | 89 | a | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 91 | 109 | 2 | 20
29 | Revision_2889/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | 0 | 0
30 | Revision_2889/Jmol/src/org/jmol/viewer/ModelManager.java | 330 | 330 | a | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 331 | 335 | 1 | 5
31 | Revision_2889/Jmol/src/org/jmol/viewer/ModelManager.java | 332 | 332 | c | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 337 | 337 | 5 | 5
32 | Revision_2889/Jmol/src/org/jmol/viewer/ModelManager.java | 336 | 336 | c | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 341 | 341 | 5 | 5
33 | Revision_2889/Jmol/src/org/jmol/viewer/Monomer.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/Monomer.java | 3 | 4 | 0 | 0
34 | Revision_2889/Jmol/src/org/jmol/viewer/Monomer.java | 49 | 49 | a | Revision_2890/Jmol/src/org/jmol/viewer/Monomer.java | 50 | 53 | 1 | 4
35 | Revision_2889/Jmol/src/org/jmol/viewer/Polymer.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/Polymer.java | 3 | 4 | 0 | 0
36 | Revision_2889/Jmol/src/org/jmol/viewer/Polymer.java | 177 | 177 | a | Revision_2890/Jmol/src/org/jmol/viewer/Polymer.java | 178 | 185 | 1 | 8
37 | Revision_2889/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | 0 | 0
38 | Revision_2889/Jmol/src/org/jmol/viewer/Token.java | 325 | 325 | a | Revision_2890/Jmol/src/org/jmol/viewer/Token.java | 326 | 327 | 1 | 2
39 | Revision_2889/Jmol/src/org/jmol/viewer/Token.java | 611 | 611 | a | Revision_2890/Jmol/src/org/jmol/viewer/Token.java | 614 | 615 | 3 | 4
40 | Revision_2889/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2890/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
41 | Revision_2889/Jmol/src/org/jmol/viewer/Viewer.java | 1294 | 1294 | a | Revision_2890/Jmol/src/org/jmol/viewer/Viewer.java | 1295 | 1300 | 1 | 6
