counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
28 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 123 | 123 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 115 | 115 | -8 | -8
29 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 145 | 145 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 136 | 136 | -9 | -9
30 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 152 | 152 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 142 | 142 | -10 | -10
31 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 195 | 275 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 184 | 184 | -11 | -91
32 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1108 | 1118 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1016 | 1016 | -92 | -102
33 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1168 | 1168 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1065 | 1065 | -103 | -103
34 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1171 | 1171 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1067 | 1067 | -104 | -104
35 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1195 | 1195 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1090 | 1090 | -105 | -105
36 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1198 | 1198 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1092 | 1092 | -106 | -106
37 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1224 | 1224 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1117 | 1117 | -107 | -107
38 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1237 | 1248 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1129 | 1129 | -108 | -119
39 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1310 | 1316 | c | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1191 | 1191 | -119 | -125
40 | Revision_474/Jmol/src/org/openscience/jmol/Preferences.java | 1326 | 1335 | d | Revision_475/Jmol/src/org/openscience/jmol/Preferences.java | 1200 | 1200 | -126 | -135
