counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 200 | 201 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 202 | 204 | 2 | 3
12 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 205 | 207 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 208 | 209 | 3 | 2
13 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 224 | 254 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 226 | 303 | 2 | 49
14 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 256 | 257 | d | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 304 | 304 | 48 | 47
15 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 263 | 263 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 310 | 313 | 47 | 50
16 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 271 | 271 | d | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 320 | 320 | 49 | 49
17 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 272 | 272 | a | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 322 | 340 | 50 | 68
18 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 321 | 321 | a | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 390 | 390 | 69 | 69
19 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 327 | 327 | a | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 397 | 397 | 70 | 70
20 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
21 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 51 | 55 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 51 | 55 | 0 | 0
22 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 66 | 66 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 66 | 66 | 0 | 0
23 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 69 | 69 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 69 | 69 | 0 | 0
24 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 81 | 81 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 81 | 81 | 0 | 0
25 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 106 | 246 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 106 | 113 | 0 | -133
26 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 248 | 248 | d | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 114 | 114 | -134 | -134
27 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 250 | 417 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 116 | 121 | -134 | -296
28 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 419 | 419 | a | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 124 | 126 | -295 | -293
29 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 426 | 439 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 160 | -293 | -279
30 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 443 | 455 | d | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 163 | 163 | -280 | -292
31 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 487 | 487 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 195 | 195 | -292 | -292
32 | Revision_1365/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 497 | 497 | c | Revision_1366/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 205 | 205 | -292 | -292
