counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
28 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 61 | 61 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 63 | 63 | 2 | 2
29 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 63 | 63 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 65 | 65 | 2 | 2
30 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 67 | 67 | a | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 70 | 70 | 3 | 3
31 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 69 | 69 | a | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 73 | 73 | 4 | 4
32 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 83 | 84 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 87 | 92 | 4 | 8
33 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 87 | 88 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 95 | 101 | 8 | 13
34 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 97 | 100 | d | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 109 | 109 | 12 | 9
35 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 111 | 111 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 120 | 120 | 9 | 9
36 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 120 | 120 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 129 | 129 | 9 | 9
37 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 122 | 127 | d | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 130 | 130 | 8 | 3
38 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 3 | 4 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 3 | 4 | 0 | 0
39 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 32 | 34 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 32 | 34 | 0 | 0
40 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 41 | 41 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 41 | 41 | 0 | 0
41 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 43 | 43 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 43 | 43 | 0 | 0
42 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 50 | 50 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 50 | 50 | 0 | 0
43 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 53 | 53 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 53 | 53 | 0 | 0
44 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 66 | 70 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 66 | 70 | 0 | 0
45 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 95 | 115 | d | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Sheet.java | 94 | 94 | -1 | -21
46 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Turn.java | 3 | 4 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Turn.java | 3 | 4 | 0 | 0
47 | Revision_1724/Jmol/src/org/openscience/jmol/viewer/pdb/Turn.java | 30 | 32 | c | Revision_1725/Jmol/src/org/openscience/jmol/viewer/pdb/Turn.java | 30 | 32 | 0 | 0
