counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
42 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFile.java | 111 | 114 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFile.java | 90 | 93 | -21 | -21
43 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 3 | 3 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 3 | 3 | 0 | 0
44 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 5 | 5 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 5 | 8 | 0 | 3
45 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 7 | 10 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 10 | 13 | 3 | 3
46 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 12 | 19 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFileReader.java | 15 | 18 | 3 | -1
47 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 3 | 3 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 3 | 3 | 0 | 0
48 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 5 | 5 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 5 | 8 | 0 | 3
49 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 7 | 10 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 10 | 13 | 3 | 3
50 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 12 | 38 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 15 | 18 | 3 | -20
51 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 40 | 40 | d | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 19 | 19 | -21 | -21
52 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 233 | 233 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 212 | 212 | -21 | -21
53 | Revision_293/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 255 | 267 | c | Revision_294/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 234 | 246 | -21 | -21
