counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 374 | 374 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 377 | 377 | 3 | 3
12 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 378 | 380 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 381 | 384 | 3 | 4
13 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 384 | 384 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 388 | 388 | 4 | 4
14 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 388 | 388 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 392 | 392 | 4 | 4
15 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 393 | 393 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 397 | 398 | 4 | 5
16 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 398 | 415 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 403 | 404 | 5 | -11
17 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 417 | 417 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 406 | 406 | -11 | -11
18 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 419 | 420 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 408 | 408 | -11 | -12
19 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 422 | 423 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 410 | 410 | -12 | -13
20 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 492 | 494 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 479 | 481 | -13 | -13
21 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 533 | 535 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 520 | 522 | -13 | -13
22 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | 0 | 0
23 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 37 | 37 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 37 | 47 | 0 | 10
24 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 39 | 40 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 49 | 50 | 10 | 10
25 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 42 | 60 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 52 | 61 | 10 | 1
26 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 62 | 62 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 63 | 72 | 1 | 10
27 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 68 | 68 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 78 | 78 | 10 | 10
28 | Revision_1745/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 99 | 112 | c | Revision_1746/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 109 | 109 | 10 | -3
