counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 262 | 262 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 321 | 321 | 59 | 59
25 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 291 | 291 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 351 | 351 | 60 | 60
26 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 318 | 318 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 378 | 378 | 60 | 60
27 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 325 | 325 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 385 | 386 | 60 | 61
28 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 329 | 329 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 390 | 390 | 61 | 61
29 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 333 | 338 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 394 | 405 | 61 | 67
30 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 377 | 382 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 444 | 461 | 67 | 79
31 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 392 | 392 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 471 | 471 | 79 | 79
32 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
33 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 227 | 227 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 228 | 234 | 1 | 7
34 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
35 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 135 | 135 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 135 | 135 | 0 | 0
36 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
37 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 112 | 112 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 112 | 112 | 0 | 0
38 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
39 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 459 | 459 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 460 | 480 | 1 | 21
40 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 554 | 554 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 575 | 575 | 21 | 21
41 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 557 | 557 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 578 | 578 | 21 | 21
42 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 561 | 561 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 582 | 582 | 21 | 21
43 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 563 | 563 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 584 | 584 | 21 | 21
44 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 3 | 4 | 0 | 0
45 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 57 | 57 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 57 | 57 | 0 | 0
46 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 62 | 67 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Hermite3D.java | 62 | 67 | 0 | 0
47 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Shade3D.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Shade3D.java | 3 | 4 | 0 | 0
48 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/g3d/Shade3D.java | 102 | 102 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/g3d/Shade3D.java | 102 | 102 | 0 | 0
49 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
50 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 29 | 29 | c | Revision_1654/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 29 | 29 | 0 | 0
51 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 34 | 34 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 35 | 36 | 1 | 2
52 | Revision_1653/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 276 | 276 | a | Revision_1654/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 279 | 297 | 3 | 21
