counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
40 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 405 | 407 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 433 | 433 | 28 | 26
41 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 411 | 413 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 437 | 437 | 26 | 24
42 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 447 | 449 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 471 | 473 | 24 | 24
43 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 451 | 456 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 475 | 480 | 24 | 24
44 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 459 | 459 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 483 | 483 | 24 | 24
45 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 466 | 466 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 490 | 490 | 24 | 24
46 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 470 | 484 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 494 | 508 | 24 | 24
47 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 487 | 501 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 511 | 525 | 24 | 24
48 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 509 | 509 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 533 | 533 | 24 | 24
49 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 512 | 526 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 536 | 550 | 24 | 24
50 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 530 | 544 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 554 | 568 | 24 | 24
51 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 548 | 549 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 572 | 573 | 24 | 24
52 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 563 | 564 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 587 | 588 | 24 | 24
53 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 571 | 576 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 595 | 600 | 24 | 24
54 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 578 | 579 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 602 | 603 | 24 | 24
55 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 582 | 587 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 606 | 611 | 24 | 24
56 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 589 | 590 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 613 | 614 | 24 | 24
57 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 593 | 598 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 617 | 622 | 24 | 24
58 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 600 | 601 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 624 | 625 | 24 | 24
59 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 605 | 610 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 629 | 634 | 24 | 24
60 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 612 | 613 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 636 | 637 | 24 | 24
61 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 616 | 621 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 640 | 645 | 24 | 24
62 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 623 | 624 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 647 | 648 | 24 | 24
63 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 627 | 632 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 651 | 656 | 24 | 24
64 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 634 | 635 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 658 | 659 | 24 | 24
65 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 656 | 657 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 680 | 681 | 24 | 24
66 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 679 | 679 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 703 | 703 | 24 | 24
67 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 682 | 682 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 706 | 706 | 24 | 24
68 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 688 | 696 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 712 | 726 | 24 | 30
69 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 697 | 697 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 728 | 728 | 31 | 31
70 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 700 | 705 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 731 | 744 | 31 | 39
71 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 722 | 722 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 761 | 761 | 39 | 39
72 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 726 | 726 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 765 | 765 | 39 | 39
73 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 728 | 728 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 767 | 767 | 39 | 39
74 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 743 | 744 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 782 | 783 | 39 | 39
75 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 749 | 750 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 788 | 789 | 39 | 39
76 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 753 | 790 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 792 | 829 | 39 | 39
77 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 800 | 801 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 839 | 840 | 39 | 39
78 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 803 | 804 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 842 | 843 | 39 | 39
79 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 806 | 807 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 845 | 846 | 39 | 39
80 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 809 | 810 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 848 | 849 | 39 | 39
81 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 812 | 813 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 851 | 852 | 39 | 39
82 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 815 | 816 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 854 | 855 | 39 | 39
83 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 817 | 817 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 857 | 857 | 40 | 40
84 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 821 | 822 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 861 | 862 | 40 | 40
85 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 824 | 825 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 864 | 865 | 40 | 40
86 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 827 | 828 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 867 | 868 | 40 | 40
87 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 830 | 831 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 870 | 871 | 40 | 40
88 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 833 | 834 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 873 | 874 | 40 | 40
89 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 839 | 840 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 879 | 880 | 40 | 40
90 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 842 | 843 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 882 | 883 | 40 | 40
91 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 845 | 846 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 885 | 886 | 40 | 40
92 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 848 | 849 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 888 | 889 | 40 | 40
93 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 852 | 853 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 892 | 893 | 40 | 40
94 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 855 | 855 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 895 | 895 | 40 | 40
95 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 860 | 861 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 899 | 899 | 39 | 38
96 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 871 | 872 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 909 | 910 | 38 | 38
97 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 885 | 885 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 923 | 923 | 38 | 38
98 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 887 | 898 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 925 | 942 | 38 | 44
99 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 902 | 902 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 946 | 946 | 44 | 44
100 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 907 | 907 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 951 | 951 | 44 | 44
101 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 911 | 911 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 955 | 955 | 44 | 44
102 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 939 | 941 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 983 | 985 | 44 | 44
103 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 954 | 956 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 998 | 1000 | 44 | 44
104 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 964 | 965 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1008 | 1009 | 44 | 44
105 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 972 | 973 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1016 | 1017 | 44 | 44
106 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 980 | 981 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1024 | 1025 | 44 | 44
107 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 984 | 984 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1028 | 1028 | 44 | 44
108 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 986 | 986 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1030 | 1030 | 44 | 44
109 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 995 | 995 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1039 | 1039 | 44 | 44
110 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1012 | 1012 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1055 | 1055 | 43 | 43
111 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1016 | 1017 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1059 | 1152 | 43 | 135
112 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1018 | 1018 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1154 | 1184 | 136 | 166
113 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1021 | 1021 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1187 | 1278 | 166 | 257
114 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1023 | 1023 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1280 | 1288 | 257 | 265
115 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1025 | 1025 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1290 | 1334 | 265 | 309
116 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1027 | 1030 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1336 | 1339 | 309 | 309
117 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1032 | 1034 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1341 | 1342 | 309 | 308
118 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1036 | 1036 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1345 | 1378 | 309 | 342
119 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1042 | 1046 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1384 | 1384 | 342 | 338
120 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1048 | 1058 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1386 | 1390 | 338 | 332
121 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1061 | 1061 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1392 | 1392 | 331 | 331
122 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1063 | 1063 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1394 | 1394 | 331 | 331
123 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1067 | 1068 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1398 | 1401 | 331 | 333
124 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1071 | 1071 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1405 | 1409 | 334 | 338
125 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1073 | 1073 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1410 | 1410 | 337 | 337
126 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1075 | 1075 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1412 | 1558 | 337 | 483
127 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1097 | 1097 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1580 | 1580 | 483 | 483
128 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1100 | 1112 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1583 | 1595 | 483 | 483
129 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1115 | 1118 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1598 | 1601 | 483 | 483
130 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1124 | 1129 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1607 | 1612 | 483 | 483
131 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1133 | 1133 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1616 | 1616 | 483 | 483
132 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1138 | 1138 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1621 | 1621 | 483 | 483
