counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_1130/Jmol/src/org/openscience/jmol/g25d/Platform25D.java | 32 | 32 | c | Revision_1131/Jmol/src/org/openscience/jmol/g25d/Platform25D.java | 32 | 32 | 0 | 0
23 | Revision_1130/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 3 | 4 | 0 | 0
24 | Revision_1130/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 46 | 46 | c | Revision_1131/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 46 | 46 | 0 | 0
25 | Revision_1130/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 49 | 49 | c | Revision_1131/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 49 | 51 | 0 | 2
26 | Revision_1130/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 54 | 55 | d | Revision_1131/Jmol/src/org/openscience/jmol/g25d/Swing25D.java | 55 | 55 | 1 | 0
27 | Revision_1130/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 3 | 4 | 0 | 0
28 | Revision_1130/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 149 | 149 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 149 | 149 | 0 | 0
29 | Revision_1130/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
30 | Revision_1130/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 111 | 111 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 111 | 111 | 0 | 0
31 | Revision_1130/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 138 | 140 | d | Revision_1131/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 137 | 137 | -1 | -3
32 | Revision_1130/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 143 | 145 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 140 | 140 | -3 | -5
33 | Revision_1130/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 148 | 148 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 143 | 143 | -5 | -5
34 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
35 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 90 | 91 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 90 | 90 | 0 | -1
36 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 209 | 209 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 208 | 208 | -1 | -1
37 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 212 | 212 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 211 | 211 | -1 | -1
38 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 341 | 341 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 340 | 340 | -1 | -1
39 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 364 | 364 | d | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 362 | 362 | -2 | -2
40 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 366 | 366 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 364 | 364 | -2 | -2
41 | Revision_1130/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 368 | 368 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 366 | 366 | -2 | -2
42 | Revision_1130/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | 0 | 0
43 | Revision_1130/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 148 | 148 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 148 | 148 | 0 | 0
44 | Revision_1130/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 153 | 154 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 153 | 154 | 0 | 0
45 | Revision_1130/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 3 | 4 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 3 | 4 | 0 | 0
46 | Revision_1130/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 60 | 60 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 60 | 60 | 0 | 0
47 | Revision_1130/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 160 | 160 | c | Revision_1131/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 160 | 160 | 0 | 0
