counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 29 | 29 | a | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 30 | 31 | 1 | 2
12 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 35 | 35 | a | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 38 | 88 | 3 | 53
13 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 38 | 38 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 91 | 94 | 53 | 56
14 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 47 | 47 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 103 | 106 | 56 | 59
15 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 49 | 49 | a | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoMonomer.java | 109 | 133 | 60 | 84
16 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 3 | 4 | 0 | 0
17 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 34 | 34 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 34 | 34 | 0 | 0
18 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 57 | 68 | d | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 56 | 56 | -1 | -12
19 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 79 | 79 | a | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 68 | 77 | -11 | -2
20 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 113 | 113 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 111 | 111 | -2 | -2
21 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 189 | 193 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 187 | 188 | -2 | -5
22 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 196 | 200 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 191 | 191 | -5 | -9
23 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 202 | 205 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 193 | 194 | -9 | -11
24 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 208 | 212 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/Monomer.java | 197 | 197 | -11 | -15
25 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | c | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 3 | 4 | 0 | 0
26 | Revision_2349/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 50 | 50 | a | Revision_2350/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 51 | 57 | 1 | 7
