counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
48 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 14 | 14 | 0 | 0
49 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 38 | a | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 39 | 39 | 1 | 1
50 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 51 | 51 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 52 | 54 | 1 | 3
51 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 9 | 9 | 0 | 0
52 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 14 | 14 | 0 | 0
53 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 58 | 100 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 58 | 106 | 0 | 6
54 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 102 | 102 | a | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 109 | 109 | 7 | 7
55 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 106 | 106 | a | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 114 | 114 | 8 | 8
56 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 123 | 123 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 131 | 131 | 8 | 8
57 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 124 | 124 | a | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 133 | 133 | 9 | 9
58 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 131 | 131 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 140 | 193 | 9 | 62
59 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 133 | 468 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 195 | 251 | 62 | -217
60 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 470 | 470 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 253 | 501 | -217 | 31
61 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 473 | 473 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 504 | 504 | 31 | 31
62 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 477 | 550 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 508 | 588 | 31 | 38
63 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 9 | 9 | 0 | 0
64 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 14 | 14 | 0 | 0
65 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 28 | 46 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 28 | 46 | 0 | 0
66 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 52 | 53 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 52 | 53 | 0 | 0
67 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 56 | 57 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 56 | 57 | 0 | 0
68 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 59 | 69 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 59 | 70 | 0 | 1
69 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 75 | 75 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 76 | 77 | 1 | 2
70 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 78 | 78 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 80 | 80 | 2 | 2
71 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 80 | 80 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 82 | 82 | 2 | 2
72 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 82 | 82 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 84 | 84 | 2 | 2
73 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 84 | 85 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 86 | 88 | 2 | 3
74 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 87 | 88 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 90 | 91 | 3 | 3
75 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 90 | 91 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 93 | 95 | 3 | 4
76 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 93 | 94 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 97 | 99 | 4 | 5
77 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 96 | 97 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 101 | 103 | 5 | 6
78 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 99 | 100 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 105 | 107 | 6 | 7
79 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 102 | 103 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 109 | 111 | 7 | 8
80 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 107 | 131 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 115 | 146 | 8 | 15
81 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 133 | 134 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 148 | 149 | 15 | 15
82 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 138 | 192 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 153 | 210 | 15 | 18
83 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 197 | 197 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 215 | 216 | 18 | 19
84 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 199 | 199 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 218 | 218 | 19 | 19
85 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 206 | 207 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 225 | 226 | 19 | 19
86 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 212 | 224 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 231 | 244 | 19 | 20
87 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 230 | 230 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 250 | 250 | 20 | 20
88 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 237 | 237 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 257 | 257 | 20 | 20
89 | Revision_301/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 239 | 239 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 259 | 259 | 20 | 20
90 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 9 | 9 | 0 | 0
91 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 14 | 14 | 0 | 0
92 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 28 | 28 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 28 | 28 | 0 | 0
93 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 30 | 30 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 30 | 30 | 0 | 0
94 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 69 | 69 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 69 | 69 | 0 | 0
95 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 71 | a | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 72 | 72 | 1 | 1
96 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 73 | 73 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 74 | 74 | 1 | 1
97 | Revision_301/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 75 | 75 | c | Revision_302/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 76 | 76 | 1 | 1
98 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/BaseAtomType.java | 9 | 9 | 0 | 0
99 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/BaseAtomType.java | 14 | 14 | 0 | 0
100 | Revision_301/Jmol/src/org/openscience/jmol/BaseAtomType.java | 36 | 346 | c | Revision_302/Jmol/src/org/openscience/jmol/BaseAtomType.java | 36 | 359 | 0 | 13
101 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 9 | 9 | 0 | 0
102 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 14 | 14 | 0 | 0
103 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 29 | 29 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 29 | 29 | 0 | 0
104 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 31 | 49 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 31 | 35 | 0 | -14
105 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 51 | 51 | d | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 36 | 36 | -15 | -15
106 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 53 | 138 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 38 | 41 | -15 | -97
107 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 140 | 141 | d | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 42 | 42 | -98 | -99
108 | Revision_301/Jmol/src/org/openscience/jmol/Bond.java | 143 | 276 | c | Revision_302/Jmol/src/org/openscience/jmol/Bond.java | 44 | 291 | -99 | 15
109 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 9 | 9 | 0 | 0
110 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 14 | 14 | 0 | 0
111 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 28 | 29 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 28 | 29 | 0 | 0
112 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 32 | 34 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 32 | 34 | 0 | 0
113 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 40 | 41 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 40 | 41 | 0 | 0
114 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 52 | 53 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 52 | 52 | 0 | -1
115 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 60 | 60 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 59 | 59 | -1 | -1
116 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 64 | 65 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 63 | 64 | -1 | -1
117 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 75 | 76 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 74 | 75 | -1 | -1
118 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 87 | 91 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 86 | 89 | -1 | -2
119 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 94 | 95 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 92 | 92 | -2 | -3
120 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 98 | 98 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 95 | 96 | -3 | -2
121 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 101 | 102 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 99 | 100 | -2 | -2
122 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 106 | 107 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 104 | 104 | -2 | -3
123 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 116 | 116 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 113 | 113 | -3 | -3
124 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 123 | 124 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 120 | 122 | -3 | -2
125 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 126 | 127 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 124 | 124 | -2 | -3
126 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 129 | 129 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 126 | 126 | -3 | -3
127 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 131 | 133 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 128 | 129 | -3 | -4
128 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 135 | 135 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 131 | 131 | -4 | -4
129 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 141 | 149 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 137 | 146 | -4 | -3
130 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 151 | 151 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 148 | 148 | -3 | -3
131 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 157 | 158 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 154 | 154 | -3 | -4
132 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 160 | 162 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 156 | 159 | -4 | -3
133 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 164 | 166 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 161 | 164 | -3 | -2
134 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 168 | 168 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 166 | 168 | -2 | 0
135 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 172 | 172 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 172 | 172 | 0 | 0
136 | Revision_301/Jmol/src/org/openscience/jmol/CACheReader.java | 176 | 176 | c | Revision_302/Jmol/src/org/openscience/jmol/CACheReader.java | 176 | 176 | 0 | 0
137 | Revision_301/Jmol/src/org/openscience/jmol/CMLFile.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLFile.java | 9 | 9 | 0 | 0
138 | Revision_301/Jmol/src/org/openscience/jmol/CMLFile.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLFile.java | 14 | 14 | 0 | 0
139 | Revision_301/Jmol/src/org/openscience/jmol/CMLFile.java | 32 | 32 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLFile.java | 32 | 32 | 0 | 0
140 | Revision_301/Jmol/src/org/openscience/jmol/CMLFile.java | 34 | 35 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLFile.java | 34 | 35 | 0 | 0
141 | Revision_301/Jmol/src/org/openscience/jmol/CMLFile.java | 37 | 56 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLFile.java | 37 | 57 | 0 | 1
142 | Revision_301/Jmol/src/org/openscience/jmol/CMLReader.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLReader.java | 9 | 9 | 0 | 0
143 | Revision_301/Jmol/src/org/openscience/jmol/CMLReader.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLReader.java | 14 | 14 | 0 | 0
144 | Revision_301/Jmol/src/org/openscience/jmol/CMLReader.java | 36 | 105 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLReader.java | 36 | 108 | 0 | 3
145 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 9 | 9 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 9 | 9 | 0 | 0
146 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 14 | 14 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 14 | 14 | 0 | 0
147 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 32 | 33 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 32 | 51 | 0 | 18
148 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 35 | 71 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 53 | 57 | 18 | -14
149 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 73 | 138 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 59 | 77 | -14 | -61
150 | Revision_301/Jmol/src/org/openscience/jmol/CMLSaver.java | 141 | 151 | c | Revision_302/Jmol/src/org/openscience/jmol/CMLSaver.java | 80 | 84 | -61 | -67
