counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 3 | 4 | 0 | 0
12 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 53 | 53 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 53 | 53 | 0 | 0
13 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 159 | 159 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 159 | 159 | 0 | 0
14 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 166 | 166 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 166 | 166 | 0 | 0
15 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 347 | 347 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 347 | 347 | 0 | 0
16 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 365 | 365 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 365 | 365 | 0 | 0
17 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 386 | 387 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 386 | 386 | 0 | -1
18 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
19 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 483 | 484 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 483 | 485 | 0 | 1
20 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 489 | 494 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 489 | 489 | 0 | -5
21 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 497 | 500 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 492 | 499 | -5 | -1
22 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 3 | 4 | 0 | 0
23 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 138 | 138 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 139 | 139 | 1 | 1
24 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 142 | 142 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 144 | 144 | 2 | 2
25 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 145 | 145 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 147 | 147 | 2 | 2
26 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 148 | 183 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 149 | 149 | 1 | -34
27 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 3 | 4 | 0 | 0
28 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 29 | 29 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 30 | 30 | 1 | 1
29 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 33 | 33 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 35 | 35 | 2 | 2
30 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 49 | 49 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 51 | 51 | 2 | 2
31 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 51 | 52 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 53 | 62 | 2 | 10
32 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 56 | 56 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 66 | 79 | 10 | 23
33 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 90 | 90 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 114 | 145 | 24 | 55
34 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 99 | 99 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbChain.java | 155 | 155 | 56 | 56
35 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | 0 | 0
36 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 62 | 62 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 62 | 62 | 0 | 0
37 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 67 | 67 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 67 | 67 | 0 | 0
38 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 71 | 71 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 71 | 71 | 0 | 0
39 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 76 | 76 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 76 | 76 | 0 | 0
40 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 99 | 111 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 99 | 99 | 0 | -12
41 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 3 | 4 | 0 | 0
42 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 33 | 37 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 33 | 33 | 0 | -4
43 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 42 | 42 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 37 | 37 | -5 | -5
44 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 53 | 54 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 48 | 53 | -5 | -1
45 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 92 | 92 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 92 | 96 | 0 | 4
46 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 94 | 94 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/protein/PdbResidue.java | 98 | 99 | 4 | 5
47 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
48 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 373 | 373 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 374 | 376 | 1 | 3
49 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 376 | 376 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 378 | 378 | 2 | 2
50 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 986 | 986 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 988 | 989 | 2 | 3
51 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 999 | 1001 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1001 | 1001 | 2 | 0
52 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1014 | 1014 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1015 | 1015 | 1 | 1
53 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1016 | 1017 | d | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1016 | 1016 | 0 | -1
54 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1019 | 1019 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1018 | 1019 | -1 | 0
55 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1086 | 1086 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1087 | 1089 | 1 | 3
56 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1751 | 1751 | a | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1755 | 1781 | 4 | 30
57 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
58 | Revision_1599/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 305 | 305 | c | Revision_1600/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 305 | 305 | 0 | 0
