counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
46 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 90 | 90 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 91 | 92 | 1 | 2
47 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 99 | 99 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 102 | 127 | 3 | 28
48 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 113 | 113 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 141 | 141 | 28 | 28
49 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 131 | 131 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 160 | 164 | 29 | 33
50 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 134 | 134 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 168 | 170 | 34 | 36
51 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 136 | 141 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 172 | 172 | 36 | 31
52 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 155 | 160 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 186 | 191 | 31 | 31
53 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 161 | 161 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 193 | 193 | 32 | 32
54 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 164 | 164 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 197 | 200 | 33 | 36
55 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 171 | 173 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 207 | 207 | 36 | 34
56 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 175 | 175 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 209 | 209 | 34 | 34
57 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 182 | 182 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 217 | 220 | 35 | 38
58 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | 0 | 0
59 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 131 | 135 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 131 | 131 | 0 | -4
60 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 137 | 138 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 133 | 136 | -4 | -2
61 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 141 | 143 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 139 | 141 | -2 | -2
62 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 145 | 145 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 143 | 145 | -2 | 0
63 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 163 | 163 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 164 | 167 | 1 | 4
64 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 174 | 174 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 179 | 182 | 5 | 8
65 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
66 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 92 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 88 | 0 | -4
67 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 94 | 98 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 90 | 93 | -4 | -5
68 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 101 | 103 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 96 | 98 | -5 | -5
69 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 105 | 105 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 100 | 102 | -5 | -3
70 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 123 | 123 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 121 | 124 | -2 | 1
71 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 135 | 135 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 137 | 141 | 2 | 6
