counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 204 | 217 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 217 | 220 | 13 | 3
21 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 230 | 230 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 233 | 233 | 3 | 3
22 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 268 | 268 | a | Revision_2105/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 272 | 290 | 4 | 22
23 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 278 | 278 | a | Revision_2105/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 301 | 409 | 23 | 131
24 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 279 | 279 | a | Revision_2105/Jmol/src/org/jmol/adapter/smarter/CifReader.java | 411 | 413 | 132 | 134
25 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 3 | 4 | 0 | 0
26 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 150 | 150 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 150 | 153 | 0 | 3
27 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 3 | 4 | 0 | 0
28 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 93 | 93 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 93 | 94 | 0 | 1
29 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/Structure.java | 3 | 4 | c | Revision_2105/Jmol/src/org/jmol/adapter/smarter/Structure.java | 3 | 4 | 0 | 0
30 | Revision_2104/Jmol/src/org/jmol/adapter/smarter/Structure.java | 34 | 34 | a | Revision_2105/Jmol/src/org/jmol/adapter/smarter/Structure.java | 35 | 36 | 1 | 2
31 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
32 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | 0 | 0
33 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1832 | 1832 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1833 | 1865 | 1 | 33
34 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1864 | 1864 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1898 | 1898 | 34 | 34
35 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
36 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 62 | 62 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 62 | 62 | 0 | 0
37 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 75 | 75 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 76 | 95 | 1 | 20
38 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 523 | 523 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 544 | 545 | 21 | 22
39 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 577 | 577 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 600 | 601 | 23 | 24
40 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
41 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 97 | 97 | d | Revision_2105/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 96 | 96 | -1 | -1
42 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 3 | 4 | 0 | 0
43 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 146 | 146 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/pdb/PdbFile.java | 147 | 152 | 1 | 6
44 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
45 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 160 | 162 | c | Revision_2105/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 160 | 164 | 0 | 2
46 | Revision_2104/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 177 | 177 | a | Revision_2105/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 180 | 183 | 3 | 6
