counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 124 | 125 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 130 | 131 | 6 | 6
12 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 127 | 127 | d | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 132 | 132 | 5 | 5
13 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 129 | 129 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 134 | 134 | 5 | 5
14 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 132 | 132 | a | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 138 | 139 | 6 | 7
15 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 134 | 135 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 141 | 142 | 7 | 7
16 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 137 | 137 | d | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 143 | 143 | 6 | 6
17 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 139 | 139 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 145 | 145 | 6 | 6
18 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 141 | 143 | d | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 146 | 146 | 5 | 3
19 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 145 | 145 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 148 | 149 | 3 | 4
20 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 221 | 221 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 225 | 225 | 4 | 4
21 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 232 | 232 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 236 | 236 | 4 | 4
22 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
23 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2044 | 2044 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2044 | 2044 | 0 | 0
24 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2048 | 2048 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2048 | 2048 | 0 | 0
25 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2052 | 2052 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2052 | 2052 | 0 | 0
26 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2067 | 2067 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2067 | 2068 | 0 | 1
27 | Revision_1928/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2474 | 2474 | c | Revision_1929/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2475 | 2475 | 1 | 1
