counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
39 | Revision_1238/Jmol/src/org/openscience/jmol/render/AtomShape.java | 97 | 97 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 92 | 92 | -5 | -5
40 | Revision_1238/Jmol/src/org/openscience/jmol/render/AtomShape.java | 263 | 265 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 258 | 259 | -5 | -6
41 | Revision_1238/Jmol/src/org/openscience/jmol/render/AtomShape.java | 381 | 381 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 376 | 381 | -5 | 0
42 | Revision_1238/Jmol/src/org/openscience/jmol/render/AtomShape.java | 385 | 385 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/AtomShape.java | 386 | 389 | 1 | 4
43 | Revision_1238/Jmol/src/org/openscience/jmol/render/BondShape.java | 3 | 4 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/BondShape.java | 3 | 4 | 0 | 0
44 | Revision_1238/Jmol/src/org/openscience/jmol/render/BondShape.java | 87 | 87 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/BondShape.java | 88 | 92 | 1 | 5
45 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 3 | 4 | 0 | 0
46 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 26 | 26 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 27 | 27 | 1 | 1
47 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 28 | 29 | d | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 28 | 28 | 0 | -1
48 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 41 | 41 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 40 | 46 | -1 | 5
49 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 42 | 42 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 48 | 49 | 6 | 7
50 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 45 | 48 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 52 | 58 | 7 | 10
51 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 50 | 53 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 60 | 64 | 10 | 11
52 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 55 | 55 | d | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 65 | 65 | 10 | 10
53 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 57 | 57 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 67 | 67 | 10 | 10
54 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 60 | 60 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 70 | 73 | 10 | 13
55 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 82 | 82 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 96 | 107 | 14 | 25
56 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 93 | 93 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 118 | 118 | 25 | 25
57 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 103 | 103 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 128 | 128 | 25 | 25
58 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 108 | 108 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 133 | 133 | 25 | 25
59 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 320 | 346 | d | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 344 | 344 | 24 | -2
60 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 350 | 350 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 348 | 349 | -2 | -1
61 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 352 | 352 | d | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 350 | 350 | -2 | -2
62 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 353 | 353 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 352 | 352 | -1 | -1
63 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 359 | 359 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 358 | 359 | -1 | 0
64 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 370 | 370 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 370 | 371 | 0 | 1
65 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 384 | 384 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 385 | 386 | 1 | 2
66 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 386 | 386 | c | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 388 | 389 | 2 | 3
67 | Revision_1238/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 553 | 553 | a | Revision_1239/Jmol/src/org/openscience/jmol/render/JmolFrame.java | 557 | 670 | 4 | 117
68 | Revision_1238/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_1239/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
69 | Revision_1238/Jmol/src/org/openscience/jmol/script/Eval.java | 29 | 29 | a | Revision_1239/Jmol/src/org/openscience/jmol/script/Eval.java | 30 | 30 | 1 | 1
70 | Revision_1238/Jmol/src/org/openscience/jmol/script/Eval.java | 863 | 863 | d | Revision_1239/Jmol/src/org/openscience/jmol/script/Eval.java | 863 | 863 | 0 | 0
71 | Revision_1238/Jmol/src/org/openscience/jmol/script/Eval.java | 865 | 873 | c | Revision_1239/Jmol/src/org/openscience/jmol/script/Eval.java | 865 | 870 | 0 | -3
72 | Revision_1238/Jmol/src/org/openscience/jmol/script/Eval.java | 877 | 896 | d | Revision_1239/Jmol/src/org/openscience/jmol/script/Eval.java | 873 | 873 | -4 | -23
