counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_1300/Jmol/src/org/openscience/jmol/app/Jmol.java | 1408 | 1408 | a | Revision_1301/Jmol/src/org/openscience/jmol/app/Jmol.java | 1407 | 1407 | -1 | -1
28 | Revision_1300/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 3 | 4 | 0 | 0
29 | Revision_1300/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 157 | 157 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 157 | 157 | 0 | 0
30 | Revision_1300/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | 0 | 0
31 | Revision_1300/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 373 | 373 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 373 | 373 | 0 | 0
32 | Revision_1300/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | 0 | 0
33 | Revision_1300/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 275 | 275 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 275 | 275 | 0 | 0
34 | Revision_1300/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
35 | Revision_1300/Jmol/src/org/openscience/jmol/app/Vibrate.java | 920 | 920 | c | Revision_1301/Jmol/src/org/openscience/jmol/app/Vibrate.java | 920 | 920 | 0 | 0
36 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | 0 | 0
37 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 31 | 31 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 31 | 31 | 0 | 0
38 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
39 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 54 | 54 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 53 | 53 | -1 | -1
40 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 104 | 105 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 102 | 102 | -2 | -3
41 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 107 | 108 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 104 | 104 | -3 | -4
42 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 112 | 112 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 107 | 107 | -5 | -5
43 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 730 | 731 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 724 | 724 | -6 | -7
44 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 890 | 911 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 882 | 882 | -8 | -29
45 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1131 | 1131 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1102 | 1102 | -29 | -29
46 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1133 | 1133 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1104 | 1105 | -29 | -28
47 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
48 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 38 | 40 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 37 | 37 | -1 | -3
49 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 86 | 87 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 82 | 82 | -4 | -5
50 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 114 | 116 | c | Revision_1301/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 109 | 109 | -5 | -7
51 | Revision_1300/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 234 | 251 | d | Revision_1301/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 226 | 226 | -8 | -25
