counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
28 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 479 | 488 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 479 | 489 | 0 | 1
29 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 491 | 493 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 492 | 493 | 1 | 0
30 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 495 | 513 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 495 | 501 | 0 | -12
31 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 3 | 4 | 0 | 0
32 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 71 | 71 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 72 | 72 | 1 | 1
33 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 74 | 74 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Hover.java | 76 | 81 | 2 | 7
34 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 3 | 4 | 0 | 0
35 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 56 | 57 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/HoverRenderer.java | 56 | 59 | 0 | 2
36 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 3 | 4 | 0 | 0
37 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 37 | 37 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 38 | 38 | 1 | 1
38 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 65 | 65 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Labels.java | 67 | 80 | 2 | 15
39 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 3 | 4 | 0 | 0
40 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 29 | 29 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 30 | 30 | 1 | 1
41 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 35 | 35 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 37 | 41 | 2 | 6
42 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 42 | 42 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 49 | 49 | 7 | 7
43 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 56 | 56 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 63 | 65 | 7 | 9
44 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 63 | 63 | d | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 71 | 71 | 8 | 8
45 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 64 | 64 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 73 | 77 | 9 | 13
46 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 77 | 77 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 90 | 90 | 13 | 13
47 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 81 | 81 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 94 | 94 | 13 | 13
48 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 83 | 93 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 96 | 103 | 13 | 10
49 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 96 | 96 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 106 | 106 | 10 | 10
50 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 98 | 98 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 108 | 108 | 10 | 10
51 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 100 | 100 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 110 | 110 | 10 | 10
52 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 102 | 102 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 112 | 112 | 10 | 10
53 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 105 | 106 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 115 | 116 | 10 | 10
54 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 108 | 108 | d | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 117 | 117 | 9 | 9
55 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 110 | 110 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 119 | 119 | 9 | 9
56 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 112 | 113 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 121 | 129 | 9 | 16
57 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 115 | 119 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelsRenderer.java | 131 | 133 | 16 | 14
58 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 3 | 4 | 0 | 0
59 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 252 | 255 | d | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 251 | 251 | -1 | -4
60 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 269 | 269 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 266 | 267 | -3 | -2
61 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 298 | 301 | d | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 295 | 295 | -3 | -6
62 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 304 | 304 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 298 | 299 | -6 | -5
63 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 311 | 311 | a | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager.java | 307 | 308 | -4 | -3
64 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
65 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 254 | 254 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 254 | 254 | 0 | 0
66 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
67 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1252 | 1252 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1252 | 1259 | 0 | 7
68 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
69 | Revision_2160/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 335 | 335 | c | Revision_2161/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 335 | 335 | 0 | 0
