counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 619 | 619 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 619 | 619 | 0 | 0
16 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 621 | 621 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 621 | 621 | 0 | 0
17 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 623 | 623 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 623 | 627 | 0 | 4
18 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 707 | 708 | d | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 710 | 710 | 3 | 2
19 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 720 | 726 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 722 | 723 | 2 | -3
20 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 731 | 731 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 728 | 735 | -3 | 4
21 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 743 | 758 | d | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 746 | 746 | 3 | -12
22 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 798 | 802 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 786 | 793 | -12 | -9
23 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 803 | 803 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 795 | 796 | -8 | -7
24 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 805 | 815 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 798 | 813 | -7 | -2
25 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 817 | 817 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 815 | 828 | -2 | 11
26 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 819 | 824 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 830 | 831 | 11 | 7
27 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 825 | 825 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 833 | 836 | 8 | 11
28 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 826 | 826 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 838 | 839 | 12 | 13
29 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 830 | 830 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 843 | 843 | 13 | 13
30 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 842 | 842 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 856 | 856 | 14 | 14
31 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 858 | 858 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 873 | 874 | 15 | 16
32 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 861 | 861 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 878 | 878 | 17 | 17
33 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 863 | 864 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 880 | 882 | 17 | 18
34 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 866 | 866 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 884 | 886 | 18 | 20
35 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 869 | 869 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 889 | 891 | 20 | 22
36 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 872 | 872 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 895 | 895 | 23 | 23
37 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 874 | 876 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 897 | 899 | 23 | 23
38 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 877 | 877 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 901 | 901 | 24 | 24
39 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 878 | 878 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 903 | 903 | 25 | 25
40 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 881 | 881 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 906 | 911 | 25 | 30
41 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 895 | 895 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 926 | 929 | 31 | 34
42 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 896 | 896 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 931 | 931 | 35 | 35
43 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 907 | 907 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 942 | 943 | 35 | 36
44 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 909 | 910 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 945 | 951 | 36 | 41
45 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 912 | 912 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 953 | 964 | 41 | 52
46 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 915 | 915 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 967 | 978 | 52 | 63
47 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 917 | 922 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 980 | 981 | 63 | 59
48 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 925 | 926 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 984 | 990 | 59 | 64
49 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 928 | 931 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 992 | 992 | 64 | 61
50 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 942 | 942 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1003 | 1003 | 61 | 61
51 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 945 | 946 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1006 | 1022 | 61 | 76
52 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 957 | 958 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1033 | 1033 | 76 | 75
53 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
54 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 216 | 216 | d | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 215 | 215 | -1 | -1
55 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 218 | 218 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 218 | 220 | 0 | 2
56 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 553 | 560 | d | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 554 | 554 | 1 | -6
57 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 592 | 592 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 587 | 591 | -5 | -1
58 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 672 | 696 | d | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 670 | 670 | -2 | -26
59 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 726 | 726 | a | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 701 | 714 | -25 | -12
60 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
61 | Revision_1427/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 279 | 282 | c | Revision_1428/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 279 | 284 | 0 | 2
