counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 41 | 42 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 41 | 41 | 0 | -1
26 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 51 | 51 | d | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 49 | 49 | -2 | -2
27 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 72 | 162 | d | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 69 | 69 | -3 | -93
28 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 172 | 176 | d | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 78 | 78 | -94 | -98
29 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 2 | 4 | 0 | 0
30 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 33 | 33 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 33 | 33 | 0 | 0
31 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 35 | 35 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 35 | 35 | 0 | 0
32 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 39 | 39 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 39 | 39 | 0 | 0
33 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 2 | 4 | 0 | 0
34 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 36 | 36 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 36 | 36 | 0 | 0
35 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 66 | 67 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/MeshRenderer.java | 66 | 67 | 0 | 0
36 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 3 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 3 | 4 | 0 | 0
37 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 124 | 124 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 125 | 125 | 1 | 1
38 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 127 | 127 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 129 | 129 | 2 | 2
39 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 128 | 128 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 131 | 131 | 3 | 3
40 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 131 | 131 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Mmset.java | 135 | 135 | 4 | 4
41 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 3 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 3 | 4 | 0 | 0
42 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 34 | 34 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 34 | 34 | 0 | 0
43 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 38 | 38 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 38 | 38 | 0 | 0
44 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 42 | 42 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 43 | 44 | 1 | 2
45 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 44 | 44 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 46 | 47 | 2 | 3
46 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 50 | 50 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 53 | 53 | 3 | 3
47 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 55 | 55 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 59 | 59 | 4 | 4
48 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 56 | 56 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 61 | 61 | 5 | 5
49 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 59 | 63 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 64 | 70 | 5 | 7
50 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 66 | 66 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 73 | 73 | 7 | 7
51 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 70 | 70 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 77 | 81 | 7 | 11
52 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 77 | 77 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 88 | 88 | 11 | 11
53 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 86 | 86 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 97 | 98 | 11 | 12
54 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 88 | 88 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 100 | 101 | 12 | 13
55 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 99 | 101 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 112 | 122 | 13 | 21
56 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 105 | 106 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Model.java | 126 | 127 | 21 | 21
57 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | 0 | 0
58 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 37 | 38 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 37 | 38 | 0 | 0
59 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 94 | 97 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 94 | 96 | 0 | -1
60 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 99 | 99 | d | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 97 | 97 | -2 | -2
61 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 155 | 155 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 153 | 153 | -2 | -2
62 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
63 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 37 | 37 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 37 | 37 | 0 | 0
64 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 42 | 42 | a | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 43 | 50 | 1 | 8
65 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 50 | 50 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 58 | 58 | 8 | 8
66 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 56 | 56 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 64 | 64 | 8 | 8
67 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 61 | 61 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 69 | 69 | 8 | 8
68 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 66 | 66 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 74 | 74 | 8 | 8
69 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 145 | 150 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 153 | 157 | 8 | 7
70 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 152 | 152 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 159 | 159 | 7 | 7
71 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 2 | 4 | 0 | 0
72 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 33 | 33 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 33 | 33 | 0 | 0
73 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 35 | 35 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 35 | 35 | 0 | 0
74 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 39 | 39 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 39 | 39 | 0 | 0
75 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 2 | 4 | 0 | 0
76 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 36 | 36 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 36 | 36 | 0 | 0
77 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 63 | 64 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 63 | 64 | 0 | 0
78 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 2 | 4 | 0 | 0
79 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 32 | 32 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 32 | 32 | 0 | 0
80 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 34 | 34 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 34 | 34 | 0 | 0
81 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 38 | 38 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Rockets.java | 38 | 38 | 0 | 0
82 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 2 | 4 | 0 | 0
83 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 35 | 35 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 35 | 35 | 0 | 0
84 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 45 | 46 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 45 | 46 | 0 | 0
85 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 2 | 4 | 0 | 0
86 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 33 | 33 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 33 | 33 | 0 | 0
87 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 41 | 41 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 41 | 41 | 0 | 0
88 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 45 | 45 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 45 | 45 | 0 | 0
89 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 2 | 4 | 0 | 0
90 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 35 | 35 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 35 | 35 | 0 | 0
91 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 64 | 65 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 64 | 65 | 0 | 0
92 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 2 | 4 | 0 | 0
93 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 31 | 31 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 31 | 31 | 0 | 0
94 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 33 | 33 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 33 | 33 | 0 | 0
95 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 37 | 37 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 37 | 37 | 0 | 0
96 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 2 | 4 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 2 | 4 | 0 | 0
97 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 34 | 38 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 34 | 34 | 0 | -4
98 | Revision_2338/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 42 | 43 | c | Revision_2339/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 38 | 39 | -4 | -4
