counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 99 | 99 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 99 | 99 | 0 | 0
27 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 132 | 132 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 132 | 132 | 0 | 0
28 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
29 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 30 | 30 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 30 | 30 | 0 | 0
30 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 104 | 104 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 104 | 104 | 0 | 0
31 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 120 | 120 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 120 | 120 | 0 | 0
32 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 127 | 127 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 127 | 127 | 0 | 0
33 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 134 | 134 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 134 | 134 | 0 | 0
34 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
35 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 31 | 31 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 31 | 31 | 0 | 0
36 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 60 | 60 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 60 | 60 | 0 | 0
37 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 83 | 83 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 83 | 83 | 0 | 0
38 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
39 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 30 | 30 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 30 | 30 | 0 | 0
40 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 64 | 64 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 64 | 64 | 0 | 0
41 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 75 | 75 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 75 | 75 | 0 | 0
42 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
43 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 30 | 30 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 30 | 30 | 0 | 0
44 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 252 | 254 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 252 | 254 | 0 | 0
45 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 260 | 262 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 260 | 262 | 0 | 0
46 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | 0 | 0
47 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 29 | 29 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 29 | 29 | 0 | 0
48 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 142 | 142 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 142 | 142 | 0 | 0
49 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 146 | 146 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 146 | 146 | 0 | 0
50 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
51 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 31 | 31 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 31 | 31 | 0 | 0
52 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 356 | 357 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 356 | 357 | 0 | 0
53 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
54 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 867 | 869 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 867 | 869 | 0 | 0
55 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 919 | 919 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 919 | 919 | 0 | 0
56 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 924 | 925 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 924 | 925 | 0 | 0
57 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
58 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 29 | 29 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 29 | 29 | 0 | 0
59 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 444 | 444 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 444 | 444 | 0 | 0
60 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 756 | 756 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 756 | 756 | 0 | 0
61 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 769 | 769 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 769 | 769 | 0 | 0
62 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 782 | 782 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 782 | 782 | 0 | 0
63 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 795 | 795 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 795 | 795 | 0 | 0
64 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 837 | 837 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 837 | 837 | 0 | 0
65 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 904 | 905 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 904 | 905 | 0 | 0
66 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 909 | 909 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 909 | 909 | 0 | 0
67 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 971 | 971 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 971 | 971 | 0 | 0
68 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 979 | 979 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 979 | 979 | 0 | 0
69 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 981 | 981 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 981 | 981 | 0 | 0
70 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
71 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 250 | 251 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 250 | 251 | 0 | 0
72 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 306 | 306 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 306 | 306 | 0 | 0
73 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 465 | 466 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 465 | 467 | 0 | 1
74 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 513 | 513 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 514 | 514 | 1 | 1
75 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 532 | 532 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 533 | 533 | 1 | 1
76 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 548 | 548 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 549 | 549 | 1 | 1
77 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 551 | 551 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 552 | 552 | 1 | 1
78 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 554 | 562 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 555 | 563 | 1 | 1
79 | Revision_1685/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 647 | 649 | c | Revision_1686/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 648 | 650 | 1 | 1
