counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_1251/Jmol/src/org/openscience/jmol/TransformManager.java | 353 | 353 | c | Revision_1252/Jmol/src/org/openscience/jmol/TransformManager.java | 353 | 353 | 0 | 0
26 | Revision_1251/Jmol/src/org/openscience/jmol/TransformManager.java | 355 | 355 | d | Revision_1252/Jmol/src/org/openscience/jmol/TransformManager.java | 354 | 354 | -1 | -1
27 | Revision_1251/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Animate.java | 3 | 4 | 0 | 0
28 | Revision_1251/Jmol/src/org/openscience/jmol/app/Animate.java | 107 | 107 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Animate.java | 107 | 107 | 0 | 0
29 | Revision_1251/Jmol/src/org/openscience/jmol/app/Animate.java | 242 | 242 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Animate.java | 242 | 242 | 0 | 0
30 | Revision_1251/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 3 | 5 | 0 | 0
31 | Revision_1251/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1806 | 1806 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1806 | 1806 | 0 | 0
32 | Revision_1251/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1814 | 1814 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1814 | 1814 | 0 | 0
33 | Revision_1251/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1966 | 1966 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1966 | 1966 | 0 | 0
34 | Revision_1251/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | 0 | 0
35 | Revision_1251/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 656 | 656 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 656 | 656 | 0 | 0
36 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
37 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 560 | 561 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 560 | 560 | 0 | -1
38 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 1256 | 1256 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 1255 | 1256 | -1 | 0
39 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 1259 | 1259 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 1259 | 1260 | 0 | 1
40 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 1262 | 1262 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 1263 | 1264 | 1 | 2
41 | Revision_1251/Jmol/src/org/openscience/jmol/app/Jmol.java | 1390 | 1390 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Jmol.java | 1392 | 1393 | 2 | 3
42 | Revision_1251/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
43 | Revision_1251/Jmol/src/org/openscience/jmol/app/Vibrate.java | 455 | 455 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 455 | 455 | 0 | 0
44 | Revision_1251/Jmol/src/org/openscience/jmol/app/Vibrate.java | 462 | 462 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 462 | 462 | 0 | 0
45 | Revision_1251/Jmol/src/org/openscience/jmol/app/Vibrate.java | 809 | 809 | c | Revision_1252/Jmol/src/org/openscience/jmol/app/Vibrate.java | 809 | 809 | 0 | 0
