counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 118 | 119 | d | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 121 | 121 | 3 | 2
15 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 166 | 166 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 169 | 182 | 3 | 16
16 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
17 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 35 | 35 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 36 | 36 | 1 | 1
18 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 45 | 45 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 47 | 50 | 2 | 5
19 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
20 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 32 | 32 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 33 | 33 | 1 | 1
21 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 37 | 37 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 39 | 2 | 2
22 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 97 | 97 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 100 | 112 | 3 | 15
23 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | c | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | 0 | 0
24 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 28 | 28 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 29 | 29 | 1 | 1
25 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 30 | 30 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 32 | 32 | 2 | 2
26 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 37 | 37 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 40 | 40 | 3 | 3
27 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 65 | 65 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 69 | 70 | 4 | 5
28 | Revision_1750/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 168 | 168 | a | Revision_1751/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 174 | 187 | 6 | 19
