counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
59 | Revision_1495/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 27 | 27 | 0 | 0
60 | Revision_1495/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 375 | 375 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 375 | 375 | 0 | 0
61 | Revision_1495/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | 0 | 0
62 | Revision_1495/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 26 | 26 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 26 | 26 | 0 | 0
63 | Revision_1495/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
64 | Revision_1495/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | 0 | 0
65 | Revision_1495/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | 0 | 0
66 | Revision_1495/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 27 | 27 | 0 | 0
67 | Revision_1495/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 3 | 4 | 0 | 0
68 | Revision_1495/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 27 | 0 | 0
69 | Revision_1495/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | 0 | 0
70 | Revision_1495/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 26 | 26 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 26 | 26 | 0 | 0
71 | Revision_1495/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
72 | Revision_1495/Jmol/src/org/openscience/jmol/app/Vibrate.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/app/Vibrate.java | 27 | 27 | 0 | 0
73 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 3 | 4 | 0 | 0
74 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 27 | 27 | 0 | 0
75 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 3 | 4 | 0 | 0
76 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 27 | 27 | 0 | 0
77 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 3 | 4 | 0 | 0
78 | Revision_1495/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 27 | 27 | 0 | 0
79 | Revision_1495/Jmol/src/org/openscience/jmol/io/ADFReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ADFReader.java | 3 | 4 | 0 | 0
80 | Revision_1495/Jmol/src/org/openscience/jmol/io/ADFReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ADFReader.java | 27 | 27 | 0 | 0
81 | Revision_1495/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 3 | 4 | 0 | 0
82 | Revision_1495/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 27 | 27 | 0 | 0
83 | Revision_1495/Jmol/src/org/openscience/jmol/io/CACheReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/CACheReader.java | 3 | 4 | 0 | 0
84 | Revision_1495/Jmol/src/org/openscience/jmol/io/CACheReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/CACheReader.java | 27 | 27 | 0 | 0
85 | Revision_1495/Jmol/src/org/openscience/jmol/io/CMLReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/CMLReader.java | 3 | 4 | 0 | 0
86 | Revision_1495/Jmol/src/org/openscience/jmol/io/CMLReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/CMLReader.java | 27 | 27 | 0 | 0
87 | Revision_1495/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 3 | 4 | 0 | 0
88 | Revision_1495/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 27 | 27 | 0 | 0
89 | Revision_1495/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 3 | 4 | 0 | 0
90 | Revision_1495/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 27 | 27 | 0 | 0
91 | Revision_1495/Jmol/src/org/openscience/jmol/io/GamessReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/GamessReader.java | 3 | 4 | 0 | 0
92 | Revision_1495/Jmol/src/org/openscience/jmol/io/GamessReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/GamessReader.java | 27 | 27 | 0 | 0
93 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 3 | 4 | 0 | 0
94 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 27 | 27 | 0 | 0
95 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 3 | 4 | 0 | 0
96 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 27 | 27 | 0 | 0
97 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 3 | 4 | 0 | 0
98 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 27 | 27 | 0 | 0
99 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 3 | 4 | 0 | 0
100 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 27 | 27 | 0 | 0
101 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 3 | 4 | 0 | 0
102 | Revision_1495/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 27 | 27 | 0 | 0
103 | Revision_1495/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 3 | 4 | 0 | 0
104 | Revision_1495/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 27 | 27 | 0 | 0
105 | Revision_1495/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 3 | 4 | 0 | 0
106 | Revision_1495/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 27 | 27 | 0 | 0
107 | Revision_1495/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 3 | 4 | 0 | 0
108 | Revision_1495/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 27 | 27 | 0 | 0
109 | Revision_1495/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 3 | 4 | 0 | 0
110 | Revision_1495/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 27 | 27 | 0 | 0
111 | Revision_1495/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/PDBReader.java | 3 | 4 | 0 | 0
112 | Revision_1495/Jmol/src/org/openscience/jmol/io/PDBReader.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/PDBReader.java | 27 | 27 | 0 | 0
113 | Revision_1495/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | 0 | 0
114 | Revision_1495/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 27 | 27 | 0 | 0
115 | Revision_1495/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | 0 | 0
116 | Revision_1495/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 27 | 27 | 0 | 0
117 | Revision_1495/Jmol/src/org/openscience/jmol/io/VASPReader.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/VASPReader.java | 3 | 4 | 0 | 0
118 | Revision_1495/Jmol/src/org/openscience/jmol/io/VASPReader.java | 29 | 29 | c | Revision_1496/Jmol/src/org/openscience/jmol/io/VASPReader.java | 29 | 29 | 0 | 0
119 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
120 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 26 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 26 | 0 | 0
121 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | 0 | 0
122 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | 0 | 0
123 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
124 | Revision_1495/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | c | Revision_1496/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | 0 | 0
125 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
126 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 146 | 163 | d | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 145 | 145 | -1 | -18
127 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 483 | 485 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 465 | 467 | -18 | -18
128 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 491 | 491 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 473 | 473 | -18 | -18
129 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 722 | 731 | d | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 703 | 703 | -19 | -28
130 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1474 | 1480 | d | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1445 | 1445 | -29 | -35
131 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1604 | 1607 | d | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1568 | 1568 | -36 | -39
132 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1609 | 1609 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1570 | 1570 | -39 | -39
133 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1613 | 1613 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1574 | 1574 | -39 | -39
134 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1688 | 1689 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1649 | 1650 | -39 | -39
135 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
136 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 28 | 29 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 28 | 28 | 0 | -1
137 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 195 | 195 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 194 | 194 | -1 | -1
138 | Revision_1495/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 200 | 200 | c | Revision_1496/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 199 | 199 | -1 | -1
