counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
20 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 213 | 215 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 216 | 218 | 3 | 3
21 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 217 | 217 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 220 | 225 | 3 | 8
22 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 3 | 4 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 3 | 4 | 0 | 0
23 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 41 | 41 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Mesh.java | 41 | 41 | 0 | 0
24 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 3 | 4 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 3 | 4 | 0 | 0
25 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 41 | 41 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 41 | 41 | 0 | 0
26 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
27 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 48 | 48 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 48 | 48 | 0 | 0
28 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 51 | 51 | d | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 50 | 50 | -1 | -1
29 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
30 | Revision_2227/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 39 | 39 | c | Revision_2228/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 39 | 39 | 0 | 0
