counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
29 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 734 | 734 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 731 | 731 | -3 | -3
30 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 749 | 749 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 746 | 746 | -3 | -3
31 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1127 | 1127 | a | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1125 | 1130 | -2 | 3
32 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | 0 | 0
33 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 96 | 96 | a | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 97 | 128 | 1 | 32
34 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 98 | 98 | a | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 131 | 135 | 33 | 37
35 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 102 | 112 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 139 | 139 | 37 | 27
36 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 116 | 116 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 143 | 144 | 27 | 28
37 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 120 | 120 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 148 | 149 | 28 | 29
38 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 133 | 133 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 162 | 163 | 29 | 30
39 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 139 | 140 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 169 | 170 | 30 | 30
40 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 142 | 142 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 172 | 172 | 30 | 30
41 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 145 | 145 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 175 | 175 | 30 | 30
42 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
43 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 76 | 76 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 76 | 78 | 0 | 2
44 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 86 | 87 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 88 | 90 | 2 | 3
45 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 91 | 91 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 94 | 94 | 3 | 3
46 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 99 | 99 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 102 | 109 | 3 | 10
47 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 106 | 106 | a | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 117 | 117 | 11 | 11
48 | Revision_1286/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 118 | 124 | c | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 129 | 129 | 11 | 5
