counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 492 | 492 | c | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 503 | 503 | 11 | 11
19 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 496 | 497 | c | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 507 | 507 | 11 | 10
20 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 505 | 505 | c | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 515 | 515 | 10 | 10
21 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 629 | 633 | d | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 638 | 638 | 9 | 5
22 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 639 | 640 | c | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 644 | 645 | 5 | 5
23 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 649 | 653 | d | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 653 | 653 | 4 | 0
24 | Revision_1916/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 681 | 683 | c | Revision_1917/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 681 | 683 | 0 | 0
25 | Revision_1916/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1917/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
26 | Revision_1916/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 185 | 185 | c | Revision_1917/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 185 | 186 | 0 | 1
27 | Revision_1916/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 186 | 186 | a | Revision_1917/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 188 | 188 | 2 | 2
28 | Revision_1916/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 188 | 188 | c | Revision_1917/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 190 | 191 | 2 | 3
29 | Revision_1916/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 189 | 189 | a | Revision_1917/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 193 | 193 | 4 | 4
