counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
64 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 51 | 54 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 50 | 50 | -1 | -4
65 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 58 | 58 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 54 | 54 | -4 | -4
66 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 60 | 61 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 55 | 55 | -5 | -6
67 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 64 | 64 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 58 | 59 | -6 | -5
68 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 83 | 103 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Axes.java | 77 | 77 | -6 | -26
69 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
70 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 40 | 52 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 39 | 39 | -1 | -13
71 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 78 | 81 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 65 | 78 | -13 | -3
72 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 84 | 85 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 81 | 82 | -3 | -3
73 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 88 | 91 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 85 | 88 | -3 | -3
74 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 93 | 94 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 90 | 91 | -3 | -3
75 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 97 | 99 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 94 | 96 | -3 | -3
76 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 101 | 102 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 98 | 99 | -3 | -3
77 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 104 | 104 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 101 | 101 | -3 | -3
78 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 106 | 106 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 103 | 103 | -3 | -3
79 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 113 | 115 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 110 | 112 | -3 | -3
80 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 117 | 117 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 114 | 114 | -3 | -3
81 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 123 | 123 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 120 | 120 | -3 | -3
82 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 264 | 264 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 261 | 261 | -3 | -3
83 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | 0 | 0
84 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 88 | 88 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 88 | 88 | 0 | 0
85 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 108 | 108 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 108 | 108 | 0 | 0
86 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 123 | 123 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 123 | 123 | 0 | 0
87 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 144 | 144 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 144 | 144 | 0 | 0
88 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 149 | 151 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 149 | 151 | 0 | 0
89 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 156 | 156 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 156 | 156 | 0 | 0
90 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 171 | 171 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 171 | 171 | 0 | 0
91 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 175 | 175 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 175 | 175 | 0 | 0
92 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 183 | 183 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 183 | 183 | 0 | 0
93 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 245 | 245 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 245 | 245 | 0 | 0
94 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 251 | 251 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 251 | 251 | 0 | 0
95 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 256 | 256 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 256 | 256 | 0 | 0
96 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 266 | 266 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 266 | 266 | 0 | 0
97 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 437 | 437 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 437 | 437 | 0 | 0
98 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
99 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 65 | 67 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 65 | 68 | 0 | 1
100 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 74 | 74 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 74 | 74 | 0 | 0
101 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 76 | 78 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 75 | 75 | -1 | -3
102 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 80 | 81 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 77 | 78 | -3 | -3
103 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 84 | 84 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 81 | 81 | -3 | -3
104 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 92 | 92 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 89 | 89 | -3 | -3
105 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 133 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 130 | 130 | -3 | -3
106 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 135 | 136 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 132 | 133 | -3 | -3
107 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 138 | 138 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 135 | 135 | -3 | -3
108 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
109 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 34 | 34 | a | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 35 | 37 | 1 | 3
110 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 38 | 46 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 41 | 50 | 3 | 4
111 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 52 | 56 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 55 | 55 | 3 | -1
112 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 71 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 58 | 58 | -1 | -13
113 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 73 | 76 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 60 | 60 | -13 | -16
114 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 81 | 91 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 65 | 70 | -16 | -21
115 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 93 | 93 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 71 | 71 | -22 | -22
116 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 95 | 96 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 73 | 75 | -22 | -21
117 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 99 | 100 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 78 | 80 | -21 | -20
118 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 103 | 104 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 83 | 85 | -20 | -19
119 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 106 | 110 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 87 | 90 | -19 | -20
120 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 112 | 116 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 92 | 95 | -20 | -21
121 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 119 | 122 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 98 | 101 | -21 | -21
122 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 125 | 128 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 104 | 107 | -21 | -21
123 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 131 | 131 | a | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 111 | 111 | -20 | -20
124 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 135 | 136 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 115 | 132 | -20 | -4
125 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 137 | 137 | a | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 134 | 134 | -3 | -3
126 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 140 | 142 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 137 | 139 | -3 | -3
127 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 146 | 147 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 143 | 165 | -3 | 18
