counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 315 | 315 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 320 | 320 | 5 | 5
17 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 316 | 316 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 322 | 324 | 6 | 8
18 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 333 | 337 | d | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 340 | 340 | 7 | 3
19 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 349 | 349 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 352 | 357 | 3 | 8
20 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 352 | 352 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 360 | 360 | 8 | 8
21 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 368 | 368 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 376 | 376 | 8 | 8
22 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 373 | 373 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 381 | 381 | 8 | 8
23 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 379 | 379 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Cylinder3D.java | 387 | 387 | 8 | 8
24 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
25 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 482 | 482 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 482 | 482 | 0 | 0
26 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 484 | 486 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 484 | 496 | 0 | 10
27 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 493 | 493 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 504 | 512 | 11 | 19
28 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 558 | 558 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 578 | 589 | 20 | 31
29 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | 0 | 0
30 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 174 | 175 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 174 | 174 | 0 | -1
31 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 190 | 190 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 189 | 189 | -1 | -1
32 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 197 | 198 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 196 | 196 | -1 | -2
33 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 213 | 213 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 211 | 211 | -2 | -2
34 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 255 | 256 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 253 | 253 | -2 | -3
35 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 272 | 272 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 269 | 269 | -3 | -3
36 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 279 | 280 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 276 | 276 | -3 | -4
37 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 296 | 296 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 292 | 292 | -4 | -4
38 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 340 | 341 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 336 | 336 | -4 | -5
39 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 357 | 357 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 352 | 352 | -5 | -5
40 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 364 | 365 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 359 | 359 | -5 | -6
41 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 381 | 381 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 375 | 375 | -6 | -6
42 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 383 | 383 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 378 | 378 | -5 | -5
43 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 513 | 513 | a | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 509 | 509 | -4 | -4
44 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 553 | 554 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 549 | 549 | -4 | -5
45 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 569 | 569 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 564 | 564 | -5 | -5
46 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 576 | 577 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 571 | 571 | -5 | -6
47 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 592 | 592 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 586 | 586 | -6 | -6
48 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 636 | 637 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 630 | 630 | -6 | -7
49 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 655 | 655 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 648 | 648 | -7 | -7
50 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 662 | 663 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 655 | 655 | -7 | -8
51 | Revision_1582/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 681 | 681 | c | Revision_1583/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 673 | 673 | -8 | -8
