counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
35 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 30 | 30 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 30 | 30 | 0 | 0
36 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 178 | 181 | d | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 177 | 177 | -1 | -4
37 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicPolymer.java | 3 | 4 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicPolymer.java | 3 | 4 | 0 | 0
38 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicPolymer.java | 42 | 50 | d | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicPolymer.java | 41 | 41 | -1 | -9
39 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 3 | 4 | 0 | 0
40 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 76 | 76 | a | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 77 | 81 | 1 | 5
41 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 124 | 124 | a | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 130 | 151 | 6 | 27
42 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 201 | 203 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 228 | 231 | 27 | 28
43 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 207 | 207 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 235 | 241 | 28 | 34
44 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 209 | 209 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/Polymer.java | 243 | 244 | 34 | 35
45 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
46 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 61 | 61 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 61 | 61 | 0 | 0
47 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 66 | 66 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 66 | 71 | 0 | 5
48 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 84 | 84 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 89 | 89 | 5 | 5
49 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 86 | 86 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 91 | 91 | 5 | 5
50 | Revision_2556/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 115 | 115 | c | Revision_2557/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 120 | 120 | 5 | 5
