counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 99 | 99 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 128 | 128 | 29 | 29
12 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 104 | 104 | d | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 132 | 132 | 28 | 28
13 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 108 | 118 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 136 | 146 | 28 | 28
14 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 123 | 123 | d | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 150 | 150 | 27 | 27
15 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 125 | 125 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 152 | 152 | 27 | 27
16 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 127 | 160 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 154 | 174 | 27 | 14
17 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 162 | 162 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 176 | 176 | 14 | 14
18 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 169 | 169 | a | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 184 | 184 | 15 | 15
19 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 172 | 173 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 187 | 198 | 15 | 25
20 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 175 | 175 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 200 | 200 | 25 | 25
21 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 177 | 179 | d | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 201 | 201 | 24 | 22
22 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 181 | 189 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 203 | 203 | 22 | 14
23 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 194 | 201 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 208 | 209 | 14 | 8
24 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 204 | 204 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 212 | 212 | 8 | 8
25 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 223 | 258 | d | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 230 | 230 | 7 | -28
26 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 260 | 260 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 232 | 232 | -28 | -28
27 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 264 | 264 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 236 | 236 | -28 | -28
28 | Revision_2177/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 268 | 268 | c | Revision_2178/Jmol/src/org/jmol/adapter/smarter/CmlReader.java | 240 | 240 | -28 | -28
