counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
21 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 894 | 894 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 894 | 895 | 0 | 1
22 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1070 | 1072 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1071 | 1073 | 1 | 1
23 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1199 | 1199 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1200 | 1200 | 1 | 1
24 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1361 | 1361 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1362 | 1362 | 1 | 1
25 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1363 | 1363 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1364 | 1364 | 1 | 1
26 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1604 | 1604 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 1605 | 1605 | 1 | 1
27 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 3 | 4 | 0 | 0
28 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 33 | 33 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 34 | 34 | 1 | 1
29 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 40 | 40 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Hover.java | 42 | 42 | 2 | 2
30 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 3 | 4 | 0 | 0
31 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 56 | 56 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 56 | 56 | 0 | 0
32 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 70 | 70 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Labels.java | 70 | 70 | 0 | 0
33 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 3 | 4 | 0 | 0
34 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 189 | 189 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Measurement.java | 189 | 189 | 0 | 0
35 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Measures.java | 2 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Measures.java | 2 | 4 | 0 | 0
36 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Measures.java | 148 | 148 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Measures.java | 148 | 148 | 0 | 0
37 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 3 | 4 | 0 | 0
38 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 87 | 94 | d | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 86 | 86 | -1 | -8
39 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 95 | 95 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 88 | 94 | -7 | -1
40 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 212 | 212 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/MeasuresRenderer.java | 211 | 212 | -1 | 0
41 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 3 | 4 | 0 | 0
42 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 94 | 96 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 94 | 96 | 0 | 0
43 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 201 | 201 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 202 | 207 | 1 | 6
44 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 3 | 4 | 0 | 0
45 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 326 | 326 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Mps.java | 327 | 329 | 1 | 3
46 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 2 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 2 | 4 | 0 | 0
47 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 67 | 67 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 68 | 68 | 1 | 1
48 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 70 | 70 | d | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 70 | 70 | 0 | 0
49 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 73 | 73 | d | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 72 | 72 | -1 | -1
50 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 74 | 74 | a | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/ProteinStructure.java | 74 | 74 | 0 | 0
51 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 3 | 4 | 0 | 0
52 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 47 | 47 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/PruebaRenderer.java | 47 | 47 | 0 | 0
53 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | 0 | 0
54 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 93 | 93 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 93 | 93 | 0 | 0
55 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 109 | 109 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 109 | 109 | 0 | 0
56 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 116 | 116 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 116 | 116 | 0 | 0
57 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 261 | 261 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 261 | 261 | 0 | 0
58 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 275 | 275 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 275 | 275 | 0 | 0
59 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 325 | 325 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/RocketsRenderer.java | 325 | 325 | 0 | 0
60 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 2 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 2 | 4 | 0 | 0
61 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 56 | 56 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 56 | 56 | 0 | 0
62 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 63 | 63 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 63 | 63 | 0 | 0
63 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 271 | 271 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 271 | 272 | 0 | 1
64 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 305 | 311 | d | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 305 | 305 | 0 | -6
65 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 313 | 313 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 307 | 307 | -6 | -6
66 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 315 | 315 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 309 | 309 | -6 | -6
67 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 319 | 319 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/SticksRenderer.java | 313 | 313 | -6 | -6
68 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
69 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 30 | 30 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 30 | 30 | 0 | 0
70 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 34 | 34 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Strands.java | 34 | 34 | 0 | 0
71 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 3 | 4 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 3 | 4 | 0 | 0
72 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 46 | 46 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 46 | 46 | 0 | 0
73 | Revision_2739/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 56 | 56 | c | Revision_2740/Jmol/src/org/jmol/viewer/datamodel/Vectors.java | 56 | 56 | 0 | 0
