counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
29 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 39 | 39 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 39 | 39 | 0 | 0
30 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 43 | 43 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 43 | 43 | 0 | 0
31 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
32 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 34 | 34 | a | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 35 | 35 | 1 | 1
33 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 52 | 52 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 53 | 53 | 1 | 1
34 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 54 | 55 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 55 | 56 | 1 | 1
35 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 77 | 79 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 78 | 80 | 1 | 1
36 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 86 | 91 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 87 | 92 | 1 | 1
37 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 100 | 100 | d | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 100 | 100 | 0 | 0
38 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 104 | 107 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 104 | 106 | 0 | -1
39 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 111 | 112 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 110 | 110 | -1 | -2
40 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 115 | 116 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 113 | 114 | -2 | -2
41 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 120 | 127 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 118 | 124 | -2 | -3
42 | Revision_2206/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 130 | 135 | c | Revision_2207/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 127 | 132 | -3 | -3
