counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
56 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 39 | 39 | a | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 35 | 35 | -4 | -4
57 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 41 | 41 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 36 | 36 | -5 | -5
58 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 44 | 44 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 38 | 38 | -6 | -6
59 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 46 | 46 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 40 | 41 | -6 | -5
60 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 49 | 49 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 43 | 43 | -6 | -6
61 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 63 | 63 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 57 | 57 | -6 | -6
62 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 71 | 71 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 65 | 65 | -6 | -6
63 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 75 | 80 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 69 | 69 | -6 | -11
64 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 84 | 84 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 73 | 73 | -11 | -11
65 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 100 | 112 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 89 | 89 | -11 | -23
66 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 134 | 140 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 111 | 111 | -23 | -29
67 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 159 | 162 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 129 | 129 | -30 | -33
68 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 166 | 166 | a | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 134 | 141 | -32 | -25
69 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 273 | 302 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbAtom.java | 247 | 247 | -26 | -55
70 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | 0 | 0
71 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 28 | 28 | a | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 29 | 29 | 1 | 1
72 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 44 | 45 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 45 | 55 | 1 | 10
73 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 48 | 48 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 58 | 58 | 10 | 10
74 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 51 | 64 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 60 | 60 | 9 | -4
75 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 67 | 67 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 63 | 64 | -4 | -3
76 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 71 | 71 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 68 | 69 | -3 | -2
77 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 75 | 75 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 73 | 75 | -2 | 0
78 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 79 | 79 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 79 | 80 | 0 | 1
79 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 91 | 91 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 92 | 92 | 1 | 1
80 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 94 | 102 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 95 | 101 | 1 | -1
81 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 103 | 103 | a | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 103 | 103 | 0 | 0
82 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 107 | 110 | d | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 106 | 106 | -1 | -4
83 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 112 | 113 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 108 | 108 | -4 | -5
84 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 115 | 131 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 110 | 123 | -5 | -8
85 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 134 | 137 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 126 | 130 | -8 | -7
86 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 139 | 141 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 132 | 140 | -7 | -1
87 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 144 | 150 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 143 | 151 | -1 | 1
88 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 152 | 155 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 153 | 161 | 1 | 6
89 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 157 | 157 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 163 | 163 | 6 | 6
90 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 160 | 160 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 166 | 169 | 6 | 9
91 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 162 | 162 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 171 | 171 | 9 | 9
92 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 166 | 169 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 175 | 175 | 9 | 6
93 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 172 | 178 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 178 | 201 | 6 | 23
94 | Revision_1585/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 180 | 180 | c | Revision_1586/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 203 | 203 | 23 | 23
