counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 290 | 314 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 309 | 323 | 19 | 9
14 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 315 | 315 | a | Revision_1934/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 325 | 344 | 10 | 29
15 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 316 | 316 | a | Revision_1934/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 346 | 347 | 30 | 31
16 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 318 | 318 | d | Revision_1934/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 348 | 348 | 30 | 30
17 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
18 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 65 | 65 | a | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 66 | 66 | 1 | 1
19 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 301 | 301 | a | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 303 | 303 | 2 | 2
20 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 465 | 465 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 467 | 467 | 2 | 2
21 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 628 | 628 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 630 | 630 | 2 | 2
22 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1174 | 1174 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1176 | 1176 | 2 | 2
23 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1182 | 1182 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1184 | 1184 | 2 | 2
24 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1201 | 1201 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1203 | 1203 | 2 | 2
25 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1210 | 1210 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1212 | 1212 | 2 | 2
26 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1358 | 1358 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1360 | 1360 | 2 | 2
27 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1380 | 1380 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1382 | 1382 | 2 | 2
28 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1392 | 1392 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1394 | 1394 | 2 | 2
29 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1396 | 1396 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1398 | 1398 | 2 | 2
30 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1405 | 1405 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1407 | 1407 | 2 | 2
31 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1407 | 1407 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1409 | 1409 | 2 | 2
32 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1411 | 1411 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1413 | 1413 | 2 | 2
33 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1453 | 1453 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1455 | 1455 | 2 | 2
34 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1463 | 1463 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1465 | 1465 | 2 | 2
35 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1517 | 1517 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1519 | 1519 | 2 | 2
36 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1599 | 1599 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1601 | 1601 | 2 | 2
37 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1601 | 1601 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1603 | 1603 | 2 | 2
38 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1614 | 1614 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1616 | 1616 | 2 | 2
39 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1616 | 1616 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1618 | 1618 | 2 | 2
40 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1693 | 1693 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1695 | 1695 | 2 | 2
41 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1695 | 1696 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1697 | 1698 | 2 | 2
42 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1710 | 1710 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1712 | 1712 | 2 | 2
43 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1826 | 1826 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1828 | 1828 | 2 | 2
44 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1857 | 1857 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1859 | 1860 | 2 | 3
45 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1873 | 1873 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1876 | 1894 | 3 | 21
46 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2228 | 2228 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2249 | 2249 | 21 | 21
47 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2291 | 2292 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2312 | 2312 | 21 | 20
48 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2316 | 2316 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2336 | 2336 | 20 | 20
49 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2327 | 2328 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2347 | 2347 | 20 | 19
50 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2369 | 2370 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2388 | 2388 | 19 | 18
51 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2385 | 2386 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2403 | 2403 | 18 | 17
52 | Revision_1933/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2401 | 2402 | c | Revision_1934/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2418 | 2418 | 17 | 16
