counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
32 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 62 | 63 | d | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 57 | 57 | -5 | -6
33 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 65 | 65 | d | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 58 | 58 | -7 | -7
34 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 98 | 98 | a | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleicMonomer.java | 92 | 97 | -6 | -1
35 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 3 | 4 | 0 | 0
36 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 42 | 42 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 42 | 42 | 0 | 0
37 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 46 | 46 | a | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 47 | 47 | 1 | 1
38 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 52 | 55 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 53 | 54 | 1 | -1
39 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 60 | 63 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 59 | 60 | -1 | -3
40 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 66 | 69 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 63 | 64 | -3 | -5
41 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 71 | 71 | a | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 67 | 67 | -4 | -4
42 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 3 | 4 | 0 | 0
43 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 102 | 102 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 102 | 102 | 0 | 0
44 | Revision_2351/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 145 | 145 | c | Revision_2352/Jmol/src/org/openscience/jmol/viewer/datamodel/RocketsRenderer.java | 145 | 145 | 0 | 0
