counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
21 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 44 | 46 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 43 | 43 | -1 | -3
22 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 58 | 58 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 55 | 55 | -3 | -3
23 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 68 | 68 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 65 | 65 | -3 | -3
24 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 70 | 71 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 67 | 67 | -3 | -4
25 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 80 | 80 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 76 | 76 | -4 | -4
26 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 84 | 84 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 80 | 81 | -4 | -3
27 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 136 | 136 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 133 | 133 | -3 | -3
28 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
29 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 47 | 47 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 46 | 46 | -1 | -1
30 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 53 | 54 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 52 | 53 | -1 | -1
31 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 58 | 59 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 56 | 56 | -2 | -3
32 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 62 | 69 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 64 | -3 | -5
33 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 76 | 77 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 70 | 70 | -6 | -7
34 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 80 | 81 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 73 | 74 | -7 | -7
35 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 88 | 93 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 80 | 80 | -8 | -13
36 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 95 | 103 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 82 | 91 | -13 | -12
37 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 107 | 108 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 94 | 94 | -13 | -14
38 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 113 | 114 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 98 | 98 | -15 | -16
39 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 119 | 120 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 102 | 102 | -17 | -18
40 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 125 | 128 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 106 | 106 | -19 | -22
41 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 141 | 150 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 118 | 118 | -23 | -32
42 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 3 | 4 | 0 | 0
43 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 35 | 35 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 35 | 35 | 0 | 0
44 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 45 | 45 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 45 | 46 | 0 | 1
45 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 47 | 47 | a | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 49 | 49 | 2 | 2
46 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 55 | 58 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/LabelRenderer.java | 57 | 67 | 2 | 9
47 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
48 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 40 | 40 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 40 | 40 | 0 | 0
49 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 42 | 43 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 42 | 42 | 0 | -1
50 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 47 | 50 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 45 | 45 | -2 | -5
51 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 56 | 56 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 51 | 52 | -5 | -4
52 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 58 | 58 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 54 | 54 | -4 | -4
53 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 65 | 65 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 61 | 67 | -4 | 2
54 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
55 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 32 | 32 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 31 | 31 | -1 | -1
56 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 34 | 34 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 33 | 33 | -1 | -1
57 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 36 | 40 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 35 | 35 | -1 | -5
58 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 44 | 53 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 39 | 40 | -5 | -13
59 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
60 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 32 | 32 | d | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 31 | 31 | -1 | -1
61 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 34 | 34 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 33 | 33 | -1 | -1
62 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 36 | 40 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 35 | 35 | -1 | -5
63 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 44 | 53 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 39 | 40 | -5 | -13
64 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
65 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 29 | 29 | a | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 30 | 30 | 1 | 1
66 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 110 | 110 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 111 | 111 | 1 | 1
67 | Revision_1492/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 122 | 122 | c | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 123 | 123 | 1 | 1
