counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
21 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 154 | 154 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 157 | 157 | 3 | 3
22 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 156 | 171 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 159 | 174 | 3 | 3
23 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 174 | 174 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 177 | 177 | 3 | 3
24 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 181 | 186 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 184 | 189 | 3 | 3
25 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 194 | 195 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 197 | 198 | 3 | 3
26 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 197 | 207 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 200 | 210 | 3 | 3
27 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 209 | 209 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 212 | 212 | 3 | 3
28 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 212 | 212 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 215 | 215 | 3 | 3
29 | Revision_207/Jmol/src/org/openscience/jmol/PovraySaver.java | 214 | 215 | c | Revision_208/Jmol/src/org/openscience/jmol/PovraySaver.java | 217 | 218 | 3 | 3
30 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 45 | 46 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 45 | 46 | 0 | 0
31 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 79 | 90 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 79 | 90 | 0 | 0
32 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 93 | 93 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 93 | 93 | 0 | 0
33 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 100 | 100 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 100 | 100 | 0 | 0
34 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 102 | 105 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 102 | 105 | 0 | 0
35 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 112 | 112 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 112 | 112 | 0 | 0
36 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 116 | 136 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 116 | 136 | 0 | 0
37 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 146 | 153 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 146 | 153 | 0 | 0
38 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 160 | 161 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 160 | 161 | 0 | 0
39 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 163 | 163 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 163 | 163 | 0 | 0
40 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 165 | 166 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 165 | 166 | 0 | 0
41 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 168 | 172 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 168 | 172 | 0 | 0
42 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 174 | 174 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 174 | 174 | 0 | 0
43 | Revision_207/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 176 | 176 | c | Revision_208/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 176 | 176 | 0 | 0
