counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
11 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 3 | 4 | 0 | 0
12 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 282 | 282 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 282 | 282 | 0 | 0
13 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 346 | 346 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Dots.java | 346 | 346 | 0 | 0
14 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
15 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 607 | 607 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 607 | 607 | 0 | 0
16 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 609 | 609 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 609 | 609 | 0 | 0
17 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
18 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 95 | 95 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 95 | 95 | 0 | 0
19 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 103 | 103 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 103 | 103 | 0 | 0
20 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | 0 | 0
21 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 36 | 36 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 36 | 36 | 0 | 0
22 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 38 | 38 | a | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 39 | 40 | 1 | 2
23 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 41 | 41 | d | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 42 | 42 | 1 | 1
24 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 42 | 42 | a | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 44 | 44 | 2 | 2
25 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 44 | 44 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 46 | 48 | 2 | 4
26 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 53 | 53 | a | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 58 | 65 | 5 | 12
27 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 57 | 57 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 69 | 69 | 12 | 12
28 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 65 | 65 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 77 | 77 | 12 | 12
29 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 122 | 130 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 134 | 134 | 12 | 4
30 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
31 | Revision_1690/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 967 | 967 | c | Revision_1691/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 967 | 967 | 0 | 0
