counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
50 | Revision_913/Jmol/src/org/openscience/jmol/render/Angle.java | 121 | 123 | d | Revision_914/Jmol/src/org/openscience/jmol/render/Angle.java | 126 | 126 | 5 | 3
51 | Revision_913/Jmol/src/org/openscience/jmol/render/Angle.java | 126 | 177 | d | Revision_914/Jmol/src/org/openscience/jmol/render/Angle.java | 128 | 128 | 2 | -49
52 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 23 | 23 | a | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 24 | 24 | 1 | 1
53 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 32 | 32 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 33 | 33 | 1 | 1
54 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 34 | 34 | a | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 36 | 36 | 2 | 2
55 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 36 | 37 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 38 | 38 | 2 | 1
56 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 39 | 39 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 40 | 41 | 1 | 2
57 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 45 | 45 | a | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 48 | 49 | 3 | 4
58 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 46 | 46 | a | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 51 | 51 | 5 | 5
59 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 49 | 52 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 54 | 55 | 5 | 3
60 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 54 | 54 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 57 | 57 | 3 | 3
61 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 57 | 59 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 60 | 60 | 3 | 1
62 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 79 | 81 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 80 | 80 | 1 | -1
63 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 95 | 96 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 94 | 94 | -1 | -2
64 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 101 | 101 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 99 | 99 | -2 | -2
65 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 126 | 126 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 124 | 124 | -2 | -2
66 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 130 | 132 | d | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 127 | 127 | -3 | -5
67 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 138 | 140 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 133 | 134 | -5 | -6
68 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 142 | 158 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 136 | 146 | -6 | -12
69 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 186 | 186 | d | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 173 | 173 | -13 | -13
70 | Revision_913/Jmol/src/org/openscience/jmol/render/Dihedral.java | 193 | 193 | d | Revision_914/Jmol/src/org/openscience/jmol/render/Dihedral.java | 179 | 179 | -14 | -14
71 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 22 | 22 | a | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 23 | 24 | 1 | 2
72 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 32 | 32 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 34 | 34 | 2 | 2
73 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 34 | 34 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 36 | 38 | 2 | 4
74 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 36 | 37 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 40 | 40 | 4 | 3
75 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 39 | 39 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 42 | 42 | 3 | 3
76 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 41 | 43 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 44 | 49 | 3 | 6
77 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 46 | 48 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 52 | 53 | 6 | 5
78 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 50 | 50 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 55 | 55 | 5 | 5
79 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 53 | 54 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 58 | 58 | 5 | 4
80 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 66 | 67 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 70 | 74 | 4 | 7
81 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 79 | 81 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 86 | 86 | 7 | 5
82 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 83 | 83 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 88 | 88 | 5 | 5
83 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 85 | 85 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 90 | 90 | 5 | 5
84 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 90 | 90 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 95 | 95 | 5 | 5
85 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 95 | 95 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 100 | 100 | 5 | 5
86 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 98 | 98 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 103 | 103 | 5 | 5
87 | Revision_913/Jmol/src/org/openscience/jmol/render/Distance.java | 107 | 138 | c | Revision_914/Jmol/src/org/openscience/jmol/render/Distance.java | 112 | 112 | 5 | -26
88 | Revision_913/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 50 | 58 | c | Revision_914/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 50 | 50 | 0 | -8
89 | Revision_913/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 64 | 74 | c | Revision_914/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 56 | 56 | -8 | -18
90 | Revision_913/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 80 | 92 | c | Revision_914/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 62 | 62 | -18 | -30
