counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
14 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 81 | 83 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 80 | 80 | -1 | -3
15 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 127 | 127 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 123 | 123 | -4 | -4
16 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 158 | 168 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 153 | 153 | -5 | -15
17 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 180 | 182 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 164 | 164 | -16 | -18
18 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 221 | 221 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 202 | 202 | -19 | -19
19 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 227 | 227 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 207 | 207 | -20 | -20
20 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 268 | 300 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 247 | 247 | -21 | -53
21 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 358 | 358 | c | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 305 | 305 | -53 | -53
22 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 753 | 902 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 699 | 699 | -54 | -203
23 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1221 | 1224 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1017 | 1017 | -204 | -207
24 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1247 | 1251 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1039 | 1039 | -208 | -212
25 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1298 | 1300 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1085 | 1085 | -213 | -215
26 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1323 | 1328 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1107 | 1107 | -216 | -221
27 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1353 | 1355 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1131 | 1131 | -222 | -224
28 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1357 | 1359 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1132 | 1132 | -225 | -227
29 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1431 | 1444 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1203 | 1203 | -228 | -241
30 | Revision_1279/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1465 | 1469 | d | Revision_1280/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1223 | 1223 | -242 | -246
31 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | 0 | 0
32 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 38 | 38 | a | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 39 | 40 | 1 | 2
33 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
34 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 102 | 102 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 101 | 101 | -1 | -1
35 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 174 | 174 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 172 | 172 | -2 | -2
36 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 625 | 625 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 623 | 623 | -2 | -2
37 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 790 | 790 | a | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 789 | 789 | -1 | -1
38 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 846 | 854 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 844 | 844 | -2 | -10
39 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 957 | 961 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 946 | 946 | -11 | -15
40 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 963 | 964 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 948 | 949 | -15 | -15
41 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1006 | 1033 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 990 | 990 | -16 | -43
42 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1082 | 1100 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1038 | 1038 | -44 | -62
43 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | 0 | 0
44 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 96 | 98 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 96 | 96 | 0 | -2
45 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
46 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 391 | 391 | a | Revision_1280/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 392 | 398 | 1 | 7
47 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
48 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 190 | 191 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 189 | 189 | -1 | -2
49 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 198 | 201 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 195 | 195 | -3 | -6
50 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
51 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 39 | 46 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 38 | 38 | -1 | -8
52 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 49 | 49 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 40 | 40 | -9 | -9
53 | Revision_1279/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 74 | 100 | d | Revision_1280/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 64 | 64 | -10 | -36
