counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
23 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 48 | 48 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 47 | 47 | -1 | -1
24 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
25 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 37 | 38 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 37 | 37 | 0 | -1
26 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
27 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 39 | 40 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 39 | 39 | 0 | -1
28 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 3 | 4 | 0 | 0
29 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 37 | 38 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/CellLineRenderer.java | 37 | 37 | 0 | -1
30 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 3 | 4 | 0 | 0
31 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 57 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 56 | 56 | 0 | -1
32 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
33 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 212 | 212 | a | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 213 | 216 | 1 | 4
34 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 274 | 275 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 278 | 278 | 4 | 3
35 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 277 | 280 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 280 | 283 | 3 | 3
36 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 283 | 283 | d | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 285 | 285 | 2 | 2
37 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 285 | 288 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 287 | 291 | 2 | 3
38 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
39 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 47 | 48 | d | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 46 | 46 | -1 | -2
40 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 51 | 52 | d | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 48 | 48 | -3 | -4
41 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 87 | 87 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 83 | 83 | -4 | -4
42 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 116 | 116 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 112 | 112 | -4 | -4
43 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 121 | 131 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 117 | 117 | -4 | -14
44 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 152 | 152 | a | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 139 | 142 | -13 | -10
45 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | 0 | 0
46 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 36 | 38 | d | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 35 | 35 | -1 | -3
47 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 40 | 41 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 37 | 37 | -3 | -4
48 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 3 | 4 | 0 | 0
49 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 38 | 39 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 38 | 38 | 0 | -1
50 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 43 | 43 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 42 | 42 | -1 | -1
51 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 45 | 45 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/McgRenderer.java | 44 | 44 | -1 | -1
52 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
53 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 43 | 44 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 43 | 43 | 0 | -1
54 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | 0 | 0
55 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 38 | 38 | a | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 39 | 43 | 1 | 5
56 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 42 | 42 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 47 | 47 | 5 | 5
57 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 45 | 45 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 50 | 50 | 5 | 5
58 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 49 | 49 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 54 | 54 | 5 | 5
59 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
60 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 37 | 38 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 37 | 37 | 0 | -1
61 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
62 | Revision_1715/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 39 | 40 | c | Revision_1716/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 39 | 39 | 0 | -1
